City,EduID,AC_YEAR,Name,Locality,Street Address,VILLAGE_NAME,State,Pincode,,,,h_place_id,h_category,h_col,h_word,h_name,h_address
SOUTH SIKKIM,11030204901,2015-16,ANITHANG PS,RAVANGLA,JARRONG SS,ANITHANG ,Skkim,737139,,,,,,,,,
SOUTH SIKKIM,11030205001,2015-16,KEWZING SSS,RAVANGLA,KEWZING SS,KEWZING ,Skkim,737139,,,,,,,,,
EAST SIKKIM,11040101402,2015-16,TAKSANG PS,PAKYONG, MAMRING SSS, AMBA TAKSONG ,Skkim,737106,,,,,,,,,
EAST SIKKIM,11040100402,2015-16,ST.STEVEN'S SCHOOL,PAKYONG, DIKLING SSS, RORATHANG ,Skkim,737133,,,,ChIJhSK8j8Cn5jkR1X50pm1sGtc,A,VILLAGE_NAME,rorathang,St.Steven's School Rorathang Sikkim,"Rorathang - Rhenock Rd, Sikkim 737133, India"
EAST SIKKIM,11040100702,2015-16,SAI GURUKUL ACADEMY,PAKYONG, DIKLING SSS, NMACHEYBONG ,Skkim,737106,,,,,,,,,
EAST SIKKIM,11040100105,2015-16,LITTLE ANGEL ENGLISH SCHOOL,PAKYONG, AHO SHANTI SS, AHO SHANTI,Skkim,737106,,,,ChIJSxh8ZLul5jkRKvvRLKxBM_k,C,City,east sikkim,Little Angel School,"Nandok, Po- Ranipool, East Sikkim, Sikkim- 737135, East Sikkim, Sikkim 737135, India"
EAST SIKKIM,11040901403,2015-16,RANKA RAIGAON PS,RANKA,RANKA SSS,SAJONG,Skkim,737101,,,,,,,,,
SOUTH SIKKIM,11030114802,2015-16,BETHANY EDUCATIONAL INSTITUTIO,NAMCHI ,KITAM SS,UPPER KITAM,Skkim,737126,,,,,,,,,
SOUTH SIKKIM,11030104704,2015-16,ASSANGTHANG JHS,NAMCHI ,NAMCHI  SSS,ASSANGTHANG ,Skkim,737126,,,,,,,,,
SOUTH SIKKIM,11030110602,2015-16,GOAM JHS,NAMCHI ,KITAM SS,GOAM,Skkim,737126,,,,,,,,,
EAST SIKKIM,11040101401,2015-16,AMBA SS,PAKYONG, MAMRING SSS, AMBA TAKSONG ,Skkim,737133,,,,,,,,,
EAST SIKKIM,11040803501,2015-16,KAMEREY PS,DUGA,CENTRAL PENDAM SSS,KAMAREY,Skkim,737132,,,,,,,,,
SOUTH SIKKIM,11030205201,2015-16,DALEP KEWZING JHS,RAVANGLA,KEWZING SS,DALEP KEWZING ,Skkim,737139,,,,,,,,,
EAST SIKKIM,11040300302,2015-16,DARINGLINGZEY PS,GANGTOK, ASSAM LINGZEY SSS, ASSAM LINGZEY /4,Skkim,737135,,,,,,,,,
EAST SIKKIM,11040300102,2015-16,DE NOBILE ACADEMY (PVT),GANGTOK, ASSAM LINGZEY SSS, LINGZEY ,Skkim,737135,,,,,,,,,
EAST SIKKIM,11040305804,2015-16,RAINDOW PRY (PVT),GANGTOK,PENLONG SS, LINGDOK ,Skkim,737101,,,,,,,,,
EAST SIKKIM,11040701601,2015-16,SIMICK LINGZEY JHS,RAKDONG TINTEK,TUMIN,SIMICK LINGZEY,Skkim,737134,,,,ChIJZawezYiY5jkRaav3e7kG574,C,City,east sikkim,Simick Lingzey Government Junior Secondary School,"East Sikkim, Sikkim, India"
SOUTH SIKKIM,11030801403,2015-16,LIGHT OF LIFE ACADEMY,SUMBUK ,MELLI GUMPA SS,MELLI BAZAAR,Skkim,737128,,,,,,,,,
SOUTH SIKKIM,11030801501,2015-16,MELLI GUMPA SS,SUMBUK ,MELLI GUMPA SS,MELLI DARA,Skkim,737128,,,,,,,,,
WEST SIKKIM,11020302502,2015-16,LOWER PARENGOAN PS,KALUK,MANGALBARIA SSS,PARENGOAN,Skkim,737121,,,,,,,,,
SOUTH SIKKIM,11030118601,2015-16,COMPOUND PS,NAMCHI ,KITAM SS,COMPOUND,Skkim,737121,,,,,,,,,
EAST SIKKIM,11040700801,2015-16,TINTEK CHUBA PS,RAKDONG TINTEK,SAMDONG,TINTEK,Skkim,737107,,,,,,,,,
EAST SIKKIM,11040700802,2015-16,SUNRISE BOARDING SCHOOL (PVT),RAKDONG TINTEK,DIKCHU,TINTEK,Skkim,737107,,,,,,,,,
EAST SIKKIM,11040102901,2015-16,PACHEY SS,PAKYONG, DIKLING SSS, PACHEY ,Skkim,737106,,,,,,,,,
EAST SIKKIM,11040102503,2015-16,ST. XAVIER (PVT),PAKYONG, DIKLING SSS,KATHOK ,Skkim,737106,,,,ChIJy_3QLGSm5jkRcOuS8lIpXSo,B,Locality,pakyong,St. Xaviers School,"East Sikkim, Pakyong, Sikkim 737106, India"
SOUTH SIKKIM,11030500701,2015-16,LAMATEN PS,SIKKIP,SANGANATH SS,LAMATEN,Skkim,737139,,,,ChIJowihG6OE5jkR-elsNXZ7qa8,B,Pincode,737139,Lamaten Primary School,"South Sikkim, Sikkim 737139, India"
SOUTH SIKKIM,11030500801,2015-16,TINGMOO BIRING PS,SIKKIP,SANGANATH SS,TINGMOO BIRING,Skkim,737139,,,,,,,,,
SOUTH SIKKIM,11030500901,2015-16,MANGBRUE PS,SIKKIP,SANGANATH SS,MANGBRUE,Skkim,737139,,,,ChIJ5aToJ5OE5jkR3anJFGHkLQo,B,Pincode,737139,Mangbrue Primary School,"South Sikkim, Sikkim 737139, India"
SOUTH SIKKIM,11030501001,2015-16,SUBUK PS,SIKKIP,SANGANATH SS,SUBUK,Skkim,737121,,,,ChIJr-hGDTmD5jkRf2nBcabhazM,B,Pincode,737121,Subuk Primary School,"South Sikkim, Sikkim 737121, India"
SOUTH SIKKIM,11030501101,2015-16,LINGYOUNG JHS,SIKKIP,SANGANATH SS,LINGYONG,Skkim,737121,,,,,,,,,
WEST SIKKIM,11020302701,2015-16,UPPER CHUCHEN JHS,KALUK,MANGALBARIA SSS,UPPER CHUCHEN,Skkim,737121,,,,,,,,,
WEST SIKKIM,11020302801,2015-16,BOOM RINCHENPONG PS,KALUK,KALUK SSS,BOOM RINCHENPONG,Skkim,737113,,,,,,,,,
EAST SIKKIM,11040100302,2015-16,VENUS ACADEMY,PAKYONG, MAMRING SSS, PACHEYKHANI ,Skkim,737106,,,,,,,,,
EAST SIKKIM,11040100403,2015-16,VENUS ACADEMY,PAKYONG, DIKLING SSS, RORATHANG ,Skkim,737106,,,,,,,,,
EAST SIKKIM,11040101002,2015-16,PHUSPANJALI VIDHALAYA,PAKYONG, MAMRING SSS,  MAMRING NO2,Skkim,737106,,,,ChIJ3z80wYWm5jkRz9TRllfMAoI,C,City,east sikkim,Puspanjali Vidyalaya,"East Sikkim, Sikkim, India"
SOUTH SIKKIM,11030206901,2015-16,VCGL RAVANGLA SSS,RAVANGLA,VCGL RAVANGLA SSS,RAVANGLA,Skkim,737139,,,,ChIJv-Mm6lSa5jkRWImTIyL4m4w,A,VILLAGE_NAME,ravangla,VCGL Ravangla Government School,"Ravangla, Sikkim 737139, India"
SOUTH SIKKIM,11030207001,2015-16,DOJAK JHS,RAVANGLA,VCGL RAVANGLA SSS,DOJAK BUSTY,Skkim,737139,,,,,,,,,
SOUTH SIKKIM,11030206701,2015-16,RANKEY PS,RAVANGLA,VCGL RAVANGLA SSS,NINGGANG,Skkim,737139,,,,ChIJVZ2Slpyb5jkR96P7LUkCYUI,C,City,south sikkim,Rankey Government School,"South Sikkim, Sikkim, India"
SOUTH SIKKIM,11030602101,2015-16,KATENG SS,NAMTHANG ,NAMTHANG SSS,KATENG,Skkim,737132,,,,ChIJazLegDwg5DkR8Q849VJv8w0,C,City,south sikkim,Kateng Government School,"South Sikkim, Sikkim, India"
EAST SIKKIM,11040603101,2015-16,BADONG THANG SING PS,KHAMDONG,KHAMDONG SSS,BADONG THANGSING,Skkim,737134,,,,,,,,,
EAST SIKKIM,11040603201,2015-16,DIPU DARA PS,KHAMDONG,KHAMDONG SSS,DIPU DARA,Skkim,737134,,,,,,,,,
EAST SIKKIM,11040901101,2015-16,PERBING JHS,RANKA,RANKA SSS,PERBING,Skkim,737101,,,,,,,,,
EAST SIKKIM,11040100102,2015-16,AHO YANGTAM PS,PAKYONG, AHO SHANTI SS, AHO SHANTI,Skkim,737106,,,,,,,,,
EAST SIKKIM,11040100201,2015-16,DIKLING SSS,PAKYONG, DIKLING SSS, DIKLING ,Skkim,737106,,,,,,,,,
EAST SIKKIM,11040100301,2015-16,PACHEY KHANI SS,PAKYONG, DIKLING SSS, PACHEYKHANI ,Skkim,737106,,,,,,,,,
EAST SIKKIM,11040100701,2015-16,NAMCHEYBONG SS,PAKYONG, AHO SHANTI SS, NMACHEYBONG ,Skkim,737106,,,,,,,,,
SOUTH SIKKIM,11030205002,2015-16,KEWZING TEA GARDEN PS,RAVANGLA,VCGL RAVANGLA SSS,KEWZING ,Skkim,737139,,,,,,,,,
SOUTH SIKKIM,11030207101,2015-16,LOWER RAYONG JHS,RAVANGLA,VCGL RAVANGLA SSS,LOWER RAYONG,Skkim,737139,,,,,,,,,
SOUTH SIKKIM,11030207201,2015-16,DEYTHANG JHS,RAVANGLA,JARRONG SS,DEYTHANG BUSTY,Skkim,737139,,,,,,,,,
SOUTH SIKKIM,11030207301,2015-16,J.N.V.RAVANGLA,RAVANGLA,VCGL RAVANGLA SSS,KEWZING TEA GARDEN,Skkim,737139,,,,ChIJAQCwPgSb5jkRijmrFqTd3yk,B,Locality,ravangla,Jawahar Navodaya Vidyalaya Ravangla,"Near SDM Complex, Ravangla, Sikkim 737139, India"
EAST SIKKIM,11040901201,2015-16,BARBING PS,RANKA,RANKA SSS,BARBING,Skkim,737101,,,,,,,,,
EAST SIKKIM,11040901202,2015-16,NAV YUG PUBLIC SCHOOL,RANKA,RANKA SSS,BARBING,Skkim,737101,,,,ChIJL2oYBhWl5jkRJS9cqUvoQI0,B,Pincode,737101,Manjusri Public School,"MG Marg, Gangtok, Sikkim 737101, India"
EAST SIKKIM,11040901203,2015-16,GRACE ACADEMY,RANKA,RANKA SSS,BARBING,Skkim,737101,,,,,,,,,
EAST SIKKIM,11040901301,2015-16,SAMALINGDUM JHS,RANKA,RANKA SSS,SAMALINGDUM,Skkim,737101,,,,,,,,,
EAST SIKKIM,11040100801,2015-16,BASHILIKA PS,PAKYONG, AHO SHANTI SS, BASHILKHA ,Skkim,737135,,,,,,,,,
EAST SIKKIM,11040100901,2015-16,PACHEY SAMSING PS,PAKYONG, DIKLING SSS, PACHEY SAMSING ,Skkim,737106,,,,,,,,,
EAST SIKKIM,11040101001,2015-16,MAMRING SSS,PAKYONG, MAMRING SSS,  MAMRING NO2,Skkim,737106,,,,,,,,,
EAST SIKKIM,11040701402,2015-16,MINTOKGANG PS,RAKDONG TINTEK,TUMIN,TUMIN,Skkim,737107,,,,,,,,,
SOUTH SIKKIM,11030206902,2015-16,ST.JOSEPH SCHOOL,RAVANGLA,VCGL RAVANGLA SSS,RAVANGLA,Skkim,737139,,,,ChIJAQCwPgSb5jkRijmrFqTd3yk,A,VILLAGE_NAME,ravangla,Jawahar Navodaya Vidyalaya Ravangla,"Near SDM Complex, Ravangla, Sikkim 737139, India"
EAST SIKKIM,11040803101,2015-16,PACHAK SS,DUGA,CENTRAL PENDAM SSS,PACHAK 3,Skkim,737132,,,,,,,,,
EAST SIKKIM,11040803001,2015-16,BHASMEY JHS,DUGA,CENTRAL PENDAM SSS,BHASMEY,Skkim,737132,,,,,,,,,
SOUTH SIKKIM,11030800403,2015-16,EUREKA ENGLISH SCHOOL,SUMBUK ,SUMBUK SS,SUMBUK ,Skkim,737126,,,,,,,,,
SOUTH SIKKIM,11030205007,2015-16,MANGBROO GOMPA,RAVANGLA,KEWZING SS,KEWZING ,Skkim,737139,,,,,,,,,
EAST SIKKIM,11040901401,2015-16,RANKA SSS,RANKA,RANKA SSS,SAJONG,Skkim,737101,,,,ChIJZ5oRiz-l5jkRi5ma1PnTc_k,B,Pincode,737101,Ranka Taxi Stand,"Paljor Stadium Rd, Arithang, Gangtok, Sikkim 737101, India"
EAST SIKKIM,11040304101,2015-16,10 MILE  P.S JN RD,GANGTOK, ENCHEY SSS, KARPONANG ,Skkim,737103,,,,,,,,,
SOUTH SIKKIM,11030801201,2015-16,PANCHGAREY JHS,SUMBUK ,TURUK SS,PANCHGAREY,Skkim,737128,,,,,,,,,
SOUTH SIKKIM,11030801401,2015-16,MELLI BAZAAR SS,SUMBUK ,MELLI GUMPA SS,MELLI BAZAAR,Skkim,737128,,,,,,,,,
EAST SIKKIM,11040102501,2015-16,PAKYONG JHS,PAKYONG, DIKLING SSS,KATHOK ,Skkim,737106,,,,,,,,,
EAST SIKKIM,11040102502,2015-16,KATHOK PS,PAKYONG, DIKLING SSS,KATHOK ,Skkim,737106,,,,,,,,,
EAST SIKKIM,11040100101,2015-16,AHO SHANTI SS,PAKYONG, AHO SHANTI SS, AHO SHANTI,Skkim,737106,,,,,,,,,
SOUTH SIKKIM,11030701702,2015-16,LOWER BROOM PS,YANGANG,NEH-BROOM SS,NEH BROOM,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030206908,2015-16,C.S.T. RAVANGLA,RAVANGLA,VCGL RAVANGLA SSS,RAVANGLA,Skkim,737139,,,,,,,,,
SOUTH SIKKIM,11030204403,2015-16,PEMA SAMPHEL ACADEMY,RAVANGLA,RALONG SS,RALONG ,Skkim,737139,,,,,,,,,
SOUTH SIKKIM,11030119001,2015-16,MAZITAR JHS,NAMCHI ,KITAM SS,MAZITAR,Skkim,737121,,,,,,,,,
SOUTH SIKKIM,11030116203,2015-16,FUTURE BRIGHTER ACADEMY,NAMCHI ,KITAM SS,SYAMPANI GOM,Skkim,737129,,,,,,,,,
SOUTH SIKKIM,11030300601,2015-16,BERMIOK TOKAL SSS,TEMI,BERMIOK TOKAL SSS,BERMIOK TOKAL,Skkim,737134,,,,ChIJHwAAUcCh5jkRF2vaZTHzxCk,B,Pincode,737134,Bermiok Tokal sss,"Singtam, Sikkim 737134, India"
SOUTH SIKKIM,11030801402,2015-16,SUN SHINE ENGLISH SCHOOL,SUMBUK ,MELLI GUMPA SS,MELLI BAZAAR,Skkim,737128,,,,,,,,,
EAST SIKKIM,11040300805,2015-16,LITTLE ANGELS ACADEMY,GANGTOK, TNSSS,DEVELOPMENT AREA,Skkim,737101,,,,ChIJSxh8ZLul5jkRKvvRLKxBM_k,C,City,east sikkim,Little Angel School,"Nandok, Po- Ranipool, East Sikkim, Sikkim- 737135, East Sikkim, Sikkim 737135, India"
EAST SIKKIM,11040101403,2015-16,HANSAVAHINI SISHU MANDIR AMBA,PAKYONG, MAMRING SSS, AMBA TAKSONG ,Skkim,737133,,,,,,,,,
EAST SIKKIM,11040801601,2015-16,CHERIBOWTEY JHS,DUGA,CENTRAL PENDAM SSS,CHEWRIBOTEY UNIT 4,Skkim,737132,,,,,,,,,
EAST SIKKIM,11040300907,2015-16,ST. JOHN'S JHS SCHOOL,GANGTOK, TNSSS,  BURTUK ,Skkim,737101,,,,ChIJLbnHK7W65jkRfYCmUghAqZs,A,VILLAGE_NAME,burtuk,St. John Junior High School,"Burtuk, East District, NH-31A, 3rd Mile Upper Burtuk Road, Gangtok, Gangtok, Sikkim 737101, India"
SOUTH SIKKIM,11030701703,2015-16,EAST POINT ENGLISH SCHOOL,YANGANG,NEH-BROOM SS,NEH BROOM,Skkim,737134,,,,ChIJRyLxHMSh5jkRX5WERatrFek,B,Pincode,737134,East Point Senior Secondary School,"Gangtok - Rangpo Road, Singtam, Sikkim 737134, India"
SOUTH SIKKIM,11030701801,2015-16,MANGZING JHS,YANGANG,NEH-BROOM SS,MANGZING,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030701901,2015-16,UPPER NIYA PS,YANGANG,NEH-BROOM SS,UPPER NIYA,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030702001,2015-16,LINGEE SSS,YANGANG,LINGEE SSS,LINGEE,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030602301,2015-16,RUCHUNG PS,NAMTHANG ,NAMTHANG SSS,RUCHUNG,Skkim,737137,,,,,,,,,
SOUTH SIKKIM,11030111101,2015-16,NAMCHI NEW SS,NAMCHI ,NAMCHI  SSS,UPPER BOOMTAR,Skkim,737126,,,,ChIJN76LnX-d5jkRMeoTpc5Y5XA,B,Locality,namchi,New Light Academy,"Singtam - Chungthang Rd, Namchi, Sikkim 737126, India"
SOUTH SIKKIM,11030111201,2015-16,TINZIR JHS,NAMCHI ,KAMRANG SS,TINZIR ,Skkim,737126,,,,,,,,,
SOUTH SIKKIM,11030111301,2015-16,MICKKHOLA JHS,NAMCHI ,NAMCHI  SSS,MICKKHOLA,Skkim,737126,,,,,,,,,
EAST SIKKIM,11040316001,2015-16,MARIGOLD ACADEMY,GANGTOK, TNSSS,SICHEY,Skkim,737101,,,,,,,,,
EAST SIKKIM,11040300304,2015-16,KHATEK PEMA CHOLING MONASTIC SCHOOL,GANGTOK, ASSAM LINGZEY SSS, ASSAM LINGZEY /4,Skkim,737135,,,,,,,,,
SOUTH SIKKIM,11030205005,2015-16,BHON GOMPA KEWZING,RAVANGLA,KEWZING SS,KEWZING ,Skkim,737139,,,,ChIJ6z1yjMqE5jkRsN7kvDn28p0,A,VILLAGE_NAME,kewzing,Bon Farmhouse,"Below Kewzing Monastry, Ravangla Subdivision, Kewzing, Sikkim 737124, India"
SOUTH SIKKIM,11030205006,2015-16,KEWZING GOMPA,RAVANGLA,KEWZING SS,KEWZING ,Skkim,737139,,,,ChIJV1VVFVWa5jkRE4ygj1W7qOU,A,VILLAGE_NAME,kewzing,Sikkim Ornithological Society,"Bonfarmhouse, below Kewzing Gumpa P/O Kewzing Baazar, Kewzing Village, Ravangla South Sikkim, Sikkim 737139, India"
SOUTH SIKKIM,11030801601,2015-16,MELLI PAIYONG JHS,SUMBUK ,MELLI GUMPA SS,MELLI PAIYONG,Skkim,737128,,,,ChIJUZ50BbAh5DkRJKxPXBBK8Hc,B,Pincode,737128,melli paiyong junior high school,"Melli - Paiyong Rd, Melli Dara, Sikkim 737128, India"
SOUTH SIKKIM,11030801602,2015-16,BEGANI PS,SUMBUK ,MELLI GUMPA SS,MELLI PAIYONG,Skkim,737128,,,,,,,,,
SOUTH SIKKIM,11030801701,2015-16,MELLI KERABARI JHS,SUMBUK ,MELLI GUMPA SS,KERABARI,Skkim,737128,,,,,,,,,
SOUTH SIKKIM,11030801801,2015-16,KUBINDAY PS,SUMBUK ,MELLI GUMPA SS,KUBINDAY,Skkim,737128,,,,,,,,,
SOUTH SIKKIM,11030111401,2015-16,SINGITHANG PS,NAMCHI ,MANIRAM SS,SINGITHANG,Skkim,737126,,,,,,,,,
SOUTH SIKKIM,11030111501,2015-16,BOOMTAR PS,NAMCHI ,MANIRAM SS,BOOMTAR,Skkim,737126,,,,,,,,,
SOUTH SIKKIM,11030111601,2015-16,KOPCHEY PS,NAMCHI ,NAMCHI  SSS,KOPCHEY ,Skkim,737126,,,,,,,,,
SOUTH SIKKIM,11030111701,2015-16,GUMPA GHURPISAY JHS,NAMCHI ,NAMCHI  SSS,GUMPA GURPISAY,Skkim,737126,,,,,,,,,
SOUTH SIKKIM,11030206906,2015-16,MANI CHOIKHORLING GOMPA,RAVANGLA,VCGL RAVANGLA SSS,RAVANGLA,Skkim,737139,,,,,,,,,
SOUTH SIKKIM,11030206907,2015-16,TSHECHU GOMPA,RAVANGLA,VCGL RAVANGLA SSS,RAVANGLA,Skkim,737139,,,,,,,,,
EAST SIKKIM,11040701101,2015-16,TUMIN BARANG,RAKDONG TINTEK,TUMIN,TUMIN BORANG 1,Skkim,737107,,,,,,,,,
EAST SIKKIM,11040701301,2015-16,MACHALAKHA PS,RAKDONG TINTEK,TUMIN,MACHALAKHA,Skkim,737107,,,,,,,,,
EAST SIKKIM,11040701401,2015-16,TUMIN SS,RAKDONG TINTEK,TUMIN,TUMIN,Skkim,737107,,,,,,,,,
SOUTH SIKKIM,11030801901,2015-16,SUNTELAY MAKERJONG PS,SUMBUK ,SADAM SSS,SUNTELAY MAKERJONG,Skkim,737128,,,,,,,,,
SOUTH SIKKIM,11030802301,2015-16,RABITAR JHS,SUMBUK ,SADAM SSS,RABITAR,Skkim,737128,,,,,,,,,
SOUTH SIKKIM,11030800103,2015-16,LORETO CONVENT SCHOOL,SUMBUK ,SADAM SSS,SADAM ,Skkim,737128,,,,ChIJO51FRN4g5DkR7BQxPi4g3vE,A,VILLAGE_NAME,sadam,Loreto Convent,"Sadam, Sikkim, India"
SOUTH SIKKIM,11030801504,2015-16,TASHI CHODARLING MONASTIC SCHOOL,SUMBUK ,MELLI GUMPA SS,MELLI DARA,Skkim,737128,,,,,,,,,
EAST SIKKIM,11041000806,2015-16,TINY PEARLS SCHOOL,MARTAM,Ranipool SSS,Ranipool,Skkim,737102,,,,,,,,,
SOUTH SIKKIM,11030113201,2015-16,TINY TOTS PS,NAMCHI ,NAMCHI  SSS,NAMCHI,Skkim,737126,,,,,,,,,
SOUTH SIKKIM,11030300501,2015-16,CHALLAMTHANG JHS,TEMI,BERMIOK TOKAL SSS,CHALLAMTHANG,Skkim,737134,,,,ChIJO5uEm4Kf5jkRYW02K0UZChg,C,City,south sikkim,Chalamthang Home stay,"South Sikkim, Sikkim, India"
SOUTH SIKKIM,11030300502,2015-16,REKAPE PS,TEMI,NAMPHING SS,CHALLAMTHANG,Skkim,737134,,,,ChIJb6GFVdOh5jkRi-bC2w60HpM,B,Pincode,737134,Rekape Primary School,"Rekape Village Lower Chhalamthang. P.O Bermiok, Chhalamthang, Sikkim 737134, India"
WEST SIKKIM,11020700101,2015-16,BERMIOK MARTAM SS,BERMIOK MARTAM,YANGSUM ,BERMIOK MARTAM,Skkim,737111,,,,ChIJla8wfUuB5jkRh8A5Df6myx8,A,VILLAGE_NAME,bermiok martam,Hitaishi Homestay,"Bermiok Martam 15th mile, Near Dhungay House, Sikkim 737113, India"
SOUTH SIKKIM,11030300602,2015-16,MOUNT OLIVES ACADEMY,TEMI,BERMIOK TOKAL SSS,BERMIOK TOKAL,Skkim,737134,,,,,,,,,
WEST SIKKIM,11020500401,2015-16,RIBDI SS,DARAMDIN,OKHERY SS,RIBDI,Skkim,737122,,,,,,,,,
WEST SIKKIM,11020600101,2015-16,TASHIDING SSS,YOKSAM,TASHIDING SSS,TASHIDING ,Skkim,737111,,,,ChIJl-hzRhyF5jkRTvmRrfEBik8,B,Pincode,737111,Tashiding Main Gompa,"West Sikkim, Sikkim 737111, India"
WEST SIKKIM,11020600201,2015-16,GERETHANG SS,YOKSAM,GERETHANG SS,GERETHANG ,Skkim,737111,,,,,,,,,
SOUTH SIKKIM,11030801404,2015-16,ST. THOMAS SCHOOL,SUMBUK ,MELLI GUMPA SS,MELLI BAZAAR,Skkim,737128,,,,,,,,,
SOUTH SIKKIM,11030800302,2015-16,GRACE ENGLISH SCHOOL,SUMBUK ,SADAM SSS,SUNTELAY,Skkim,737128,,,,,,,,,
SOUTH SIKKIM,11030701605,2015-16,RABDENLING MANILHAKHANG GUMPA,YANGANG,LINGMOO SSS,LINGMOO,Skkim,737134,,,,,,,,,
WEST SIKKIM,11020600803,2015-16,LABDANG ENGLISH SCHOOL,YOKSAM,KARJEE JHS,LABDANG,Skkim,737111,,,,,,,,,
SOUTH SIKKIM,11030300603,2015-16,BRIGHT LIFE ENGLISH SCHOOL,TEMI,BERMIOK TOKAL SSS,BERMIOK TOKAL,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030300604,2015-16,NORBUGANG MANILKHANG GOMPA,TEMI,BERMIOK TOKAL SSS,BERMIOK TOKAL,Skkim,737134,,,,,,,,,
SOUTH SIKKIM,11030800301,2015-16,SUNTALAY JHS,SUMBUK ,SADAM SSS,SUNTELAY,Skkim,737128,,,,,,,,,
SOUTH SIKKIM,11030800401,2015-16,SUMBUK SSS,SUMBUK ,SUMBUK SS,SUMBUK ,Skkim,737128,,,,,,,,,
EAST SIKKIM,11040401701,2015-16,DODACHEN PS,REGU,CHUJACHEN SSS,DODACHEN,Skkim,737131,,,,,,,,,
WEST SIKKIM,11020301302,2015-16,"ASHRAM MODEL RESIDENTIAL SCHOOL, JHUSINGTHANG ",KALUK,MANGALBARIA SSS,JHUSINGTHANG,Skkim,737121,,,,ChIJg62keYqP5jkRIGg6oOBR6r4,C,City,west sikkim,Eklavya Model Residential School,"Gangyap, West Sikkim, West Sikkim, Sikkim, India"
EAST SIKKIM,11041000101,2015-16,RANIPOOL SSS,MARTAM,Ranipool SSS,Marchak,Skkim,737135,,,,,,,,,
EAST SIKKIM,11041000102,2015-16,MARCHAK CHUTEN,MARTAM,Ranipool SSS,Marchak,Skkim,737135,,,,,,,,,
EAST SIKKIM,11041000301,2015-16,TUMLABONG JHS,MARTAM,Ranipool SSS,Tumlabong,Skkim,737135,,,,,,,,,
EAST SIKKIM,11041000401,2015-16,NAMIN DHURBA,MARTAM,Ranipool SSS,Namin,Skkim,737135,,,,,,,,,
WEST SIKKIM,11020600404,2015-16,LIFE VISION ACADEMY,YOKSAM,YUKSAM SS,YUKSAM,Skkim,737113,,,,,,,,,
WEST SIKKIM,11020600105,2015-16,NEW HORIZON ACADEMCY TASHIDING,YOKSAM,TASHIDING SSS,TASHIDING ,Skkim,737111,,,,,,,,,
WEST SIKKIM,11020600106,2015-16,TASHIDING ENGLISH SCHOOL,YOKSAM,TASHIDING SSS,TASHIDING ,Skkim,737111,,,,,,,,,
WEST SIKKIM,11020602902,2015-16,HIMALAYAN RADIANT ACADEMY,YOKSAM,TASHIDING SSS,UPPER LASSO,Skkim,737111,,,,,,,,,
WEST SIKKIM,11020603703,2015-16,GOOD SHEPHERD ENGLISH SCHOOL,YOKSAM,KHECHUPERI SS,THINGLING - II,Skkim,737111,,,,,,,,,
SOUTH SIKKIM,11030800501,2015-16,GUPTIGOAN PS,SUMBUK ,TURUK SS,GUPTIGOAN,Skkim,737128,,,,,,,,,
SOUTH SIKKIM,11030800601,2015-16,LUNCHOK JHS,SUMBUK ,SUMBUK SS,LUNCHOK,Skkim,737128,,,,,,,,,
SOUTH SIKKIM,11030800701,2015-16,KAMERAY JHS,SUMBUK ,SUMBUK SS,KAMERAY,Skkim,737128,,,,,,,,,
SOUTH SIKKIM,11030800801,2015-16,KARTIKAY JHS,SUMBUK ,SUMBUK SS,KARTIKAY,Skkim,737128,,,,,,,,,
EAST SIKKIM,11041000201,2015-16,SAMLICK MARCHAK JHS,MARTAM,Ranipool SSS,Samlick,Skkim,737135,,,,,,,,,
EAST SIKKIM,11041000501,2015-16,CHUBA JHS,MARTAM,Ranipool SSS,Chuba,Skkim,737134,,,,,,,,,
EAST SIKKIM,11041000601,2015-16,CHUJA MARTAM PS,MARTAM,Ranipool SSS,Chuja Martam,Skkim,737134,,,,,,,,,
EAST SIKKIM,11041000701,2015-16,SANG KHOLA PS,MARTAM,Ranipool SSS,Lower Martam,Skkim,737143,,,,,,,,,
WEST SIKKIM,11020601402,2015-16,MOUNT SIMVO BOARDING SCHOOL,YOKSAM,GERETHANG SS,M GERETHANG,Skkim,737111,,,,,,,,,
WEST SIKKIM,11020601002,2015-16,KASTURBA GANDHI BALIKA VIDALAYA,YOKSAM,GERETHANG SS,LABING,Skkim,737111,,,,,,,,,
WEST SIKKIM,11020600503,2015-16,EKLAVYA MODEL RESIDENTIAL SCHOOL,YOKSAM,TASHIDING SSS,GANGYAP,Skkim,737111,,,,ChIJg62keYqP5jkRIGg6oOBR6r4,A,VILLAGE_NAME,gangyap,Eklavya Model Residential School,"Gangyap, West Sikkim, West Sikkim, Sikkim, India"
