City,EduID,AC_YEAR,Name,Locality,Street Address,VILLAGE_NAME,State,Pincode,,,,h_place_id,h_category,h_col,h_word,h_name,h_address
ADILABAD,36011401801,2015-16,MPPS PENCHIKALPAHAD,KUNTALA,36011402302-ZPHS KALLUR,PENCHIKALPAHAD,Telangana,504109,,,,ChIJPy0JQ9toyzsRCmMj_uz1yNk,A,VILLAGE_NAME,penchikalpahad,M.P.P.School,"Penchikalpahad, Telangana 508116, India"
ADILABAD,36011401901,2015-16,MPPS ANDAKUR,KUNTALA,36011402302-ZPHS KALLUR,ANDAKUR,Telangana,504109,,,,,,,,,
ADILABAD,36011402001,2015-16,MPPS BAMINI (B),KUNTALA,36011401005-ZPHS GULMADAGA,BAMINI (BUZURG),Telangana,504104,,,,,,,,,
ADILABAD,36011501813,2015-16,VEDHAM CONCEPT SCHOOL,KUBEER,36011501806-ZPHS KUBEER,KUBEER,Telangana,504103,,,,,,,,,
ADILABAD,36011501814,2015-16,VIJETHA PUBLIC SCHOOL,KUBEER,36011501806-ZPHS KUBEER,KUBEER,Telangana,504103,,,,ChIJI4BhK_QB0jsR2Fs49G4oang,B,Pincode,504103,Vijetha Public School 🏫,"Kobir, Telangana 504103, India"
ADILABAD,36011501816,2015-16,APS KUBEER,KUBEER,36011501806-ZPHS KUBEER,KUBEER,Telangana,504103,,,,,,,,,
ADILABAD,36011501818,2015-16,ABYASA ENGLISH MIDIUM SCHOOL,KUBEER,36011501806-ZPHS KUBEER,KUBEER,Telangana,504103,,,,,,,,,
ADILABAD,36011601813,2015-16,AL ARFAAT PUBLIC SCHOOL,BHAINSA,36011690444-GHS BOYS BHAINSA,BHAINSA,Telangana,504103,,,,,,,,,
ADILABAD,36011601901,2015-16,MPPS PANGRI,BHAINSA,36011690444-GHS BOYS BHAINSA,PANGRI,Telangana,504103,,,,,,,,,
ADILABAD,36011601902,2015-16,MPUPS PANGRI,BHAINSA,36011602203-ZPHS DEGAON,PANGRI,Telangana,504103,,,,,,,,,
ADILABAD,36011602001,2015-16,MPPS MANJRI,BHAINSA,36011602203-ZPHS DEGAON,MANJRI,Telangana,504103,,,,,,,,,
ADILABAD,36011690476,2015-16,"SRI SHAMBAVI JC, BHAINSA",BHAINSA,36011690444-GHS BOYS BHAINSA,BHAINSA,Telangana,504103,,,,,,,,,
ADILABAD,36011690478,2015-16,GURU KRUPA VOC. JC BHAINSA,BHAINSA,36011690444-GHS BOYS BHAINSA,BHAINSA,Telangana,504103,,,,,,,,,
ADILABAD,36011690479,2015-16,CRESCENT HIGH SCHOOL,BHAINSA,36011690444-GHS BOYS BHAINSA,BHAINSA,Telangana,504103,,,,ChIJtyL7bHFc0jsRG-c6HstbDrI,C,City,adilabad,"Little Star High School, Adilabad","1-2-98, Shanthinagar, Adilabad, Telangana 504001, India"
ADILABAD,36011690480,2015-16,VASAVI GURUKULAM,BHAINSA,36011690444-GHS BOYS BHAINSA,BHAINSA,Telangana,504103,,,,ChIJrbUkP1z-zTsR0LrR-B60BgQ,A,VILLAGE_NAME,bhainsa,Vasavi High School,"narsimha nagar,Bhainsa, telangana, India"
ADILABAD,36011800303,2015-16,MPPS SARASWATHI NAGAR,MUDHOLE,36011801709-ZPHS MUDHOLE,MUDGAL,Telangana,504102,,,,,,,,,
ADILABAD,36011800401,2015-16,MPPS TARODA T/M,MUDHOLE,36011800705-ZPHS EDBID,TARODA,Telangana,504102,,,,ChIJAQAAzIlZ0jsR__5YAu7cTiU,A,VILLAGE_NAME,taroda,M.P.P.School,"Taroda B, Telangana 504309, India"
ADILABAD,36011800402,2015-16,MPUPS TARODA U/M,MUDHOLE,36011800705-ZPHS EDBID,TARODA,Telangana,504102,,,,,,,,,
ADILABAD,36011800404,2015-16,MPPS SEVADAS TANDA,MUDHOLE,36011801709-ZPHS MUDHOLE,TARODA,Telangana,504102,,,,,,,,,
ADILABAD,36011800501,2015-16,MPPS PIPRI,MUDHOLE,36011800705-ZPHS EDBID,CHINCHALA,Telangana,504102,,,,ChIJo5PpGuypzDsRnL5XZNHH6Aw,C,City,adilabad,MPPS BEEBRA,"BEEBRA, DAHEGAON, ADILABAD, TELANGANA, India"
ADILABAD,36011803409,2015-16,MPPS BASAR U/M,MUDHOLE,36011803406-ZPHS BASAR,BASAR,Telangana,504101,,,,,,,,,
ADILABAD,36011803410,2015-16,ZPHS U/M BASAR,MUDHOLE,36011803406-ZPHS BASAR,BASAR,Telangana,504101,,,,,,,,,
ADILABAD,36011803413,2015-16,MPPS SHARDA NAGAR U/M,MUDHOLE,36011803406-ZPHS BASAR,BASAR,Telangana,504101,,,,,,,,,
ADILABAD,36011803414,2015-16,ZPHS GIRLS BASAR T/M,MUDHOLE,36011803406-ZPHS BASAR,BASAR,Telangana,504101,,,,,,,,,
ADILABAD,36012000401,2015-16,MPPS KADLI,DILAWARPUR,36012001308-ZPHS NARSAPUR G,KADILI,Telangana,504306,,,,,,,,,
ADILABAD,36012000501,2015-16,MPPS MADEGAON,DILAWARPUR,36012001308-ZPHS NARSAPUR G,MADEGAON,Telangana,504306,,,,,,,,,
ADILABAD,36012000601,2015-16,MPPS KALVA TANDA,DILAWARPUR,36012001308-ZPHS NARSAPUR G,KALVA,Telangana,504306,,,,,,,,,
ADILABAD,36012000602,2015-16,MPPS POOLSING TANDA,DILAWARPUR,36012000806-ZPHS DILWARPUR,KALVA,Telangana,504306,,,,,,,,,
ADILABAD,36010701502,2015-16,AHS GIRLS KESLAPUR,INDERVELLY,36010701502-AHS KESLAPUR,KESLAPUR,Telangana,504346,,,,,,,,,
ADILABAD,36010701601,2015-16,MPPS HEERAPUR,INDERVELLY,36010700815-ZPHS INDERVELLY,HEERAPUR,Telangana,504346,,,,,,,,,
ADILABAD,36010701602,2015-16,MPPS BHAGATH SINGH NAGAR,INDERVELLY,36010700815-ZPHS INDERVELLY,HEERAPUR,Telangana,504346,,,,,,,,,
ADILABAD,36010701701,2015-16,MPPS HARKAPUR-A,INDERVELLY,36010700815-ZPHS INDERVELLY,HARKAPUR,Telangana,504346,,,,,,,,,
ADILABAD,36010703404,2015-16,TWPS WADAGAON,INDERVELLY,36010700824-AHS GIRLS INDERVELLY,WADAGAON,Telangana,504346,,,,,,,,,
ADILABAD,36010703405,2015-16,TWPS LINGAPUR,INDERVELLY,36010700824-AHS GIRLS INDERVELLY,WADAGAON,Telangana,504346,,,,,,,,,
ADILABAD,36010703406,2015-16,TWPS JENDAGUDA,INDERVELLY,36010700824-AHS GIRLS INDERVELLY,WADAGAON,Telangana,504346,,,,,,,,,
ADILABAD,36010703407,2015-16,TWPS PALAGUDA,INDERVELLY,36010700824-AHS GIRLS INDERVELLY,WADAGAON,Telangana,504346,,,,,,,,,
ADILABAD,36010703408,2015-16,TWPS PATAGUDA-W,INDERVELLY,36010700824-AHS GIRLS INDERVELLY,WADAGAON,Telangana,504346,,,,,,,,,
ADILABAD,36010801602,2015-16,MPPS GURUJA,GUDIHATHNOOR,36010801206-ZPHS MANNUR,GURUJ,Telangana,504308,,,,,,,,,
ADILABAD,36010801701,2015-16,MPPS GONDHARKAPUR,GUDIHATHNOOR,36010801206-ZPHS MANNUR,GONDHARKAPUR,Telangana,504308,,,,,,,,,
ADILABAD,36010801901,2015-16,MPUPS SHANTAPUR,GUDIHATHNOOR,36010801206-ZPHS MANNUR,SHANTAPUR,Telangana,504308,,,,,,,,,
ADILABAD,36010802001,2015-16,TWPS BELLURI,GUDIHATHNOOR,36010801206-ZPHS MANNUR,BELLURI,Telangana,504308,,,,,,,,,
ADILABAD,36010902201,2015-16,MPPS SALYADA,ICHODA,36010902404-AHS MEDIGUDA,SALYADA,Telangana,504307,,,,,,,,,
ADILABAD,36010902202,2015-16,TWPS CHINNA SALYADA,ICHODA,36010902404-AHS MEDIGUDA,SALYADA,Telangana,504307,,,,,,,,,
ADILABAD,36010902301,2015-16,MPPS MALYAL,ICHODA,36010902404-AHS MEDIGUDA,MALYAL,Telangana,504307,,,,,,,,,
ADILABAD,36010902302,2015-16,TWPS YAPAL GUDA,ICHODA,36010902404-AHS MEDIGUDA,MALYAL,Telangana,504307,,,,,,,,,
ADILABAD,36010902401,2015-16,MPPS MANKAPUR,ICHODA,36010902404-AHS MEDIGUDA,MANKAPUR,Telangana,504307,,,,ChIJ--MNlqd60jsRhwit5spe0b8,B,Pincode,504307,MPPS SCHOOL,"MPPS SCHOOL,, Dharampuri, Telangana 504307, India"
ADILABAD,36011001302,2015-16,TWPS ANDHGUDA,BAZARHATHNOOR,36011001307-AHS JATARLA,JATARLA,Telangana,504304,,,,,,,,,
ADILABAD,36011001303,2015-16,TWPS CHINTHAKORRA,BAZARHATHNOOR,36011001307-AHS JATARLA,JATARLA,Telangana,504304,,,,,,,,,
ADILABAD,36011001304,2015-16,TWPS SOANPALLE,BAZARHATHNOOR,36011001307-AHS JATARLA,JATARLA,Telangana,504304,,,,,,,,,
ADILABAD,36011001305,2015-16,TWPS KOTHA GUDA,BAZARHATHNOOR,36011001307-AHS JATARLA,JATARLA,Telangana,504304,,,,,,,,,
ADILABAD,36011101001,2015-16,MPPS KOWTHA BUZURG,BOATH,36011101003-ZPHS KOWTA-B,KOWTHA BUZURG,Telangana,504304,,,,,,,,,
ADILABAD,36011101002,2015-16,MPPS HW KOWTA B,BOATH,36011101003-ZPHS KOWTA-B,KOWTHA BUZURG,Telangana,504304,,,,,,,,,
ADILABAD,36011101003,2015-16,ZPHS KOWTHA BUZURG,BOATH,36011101003-ZPHS KOWTA-B,KOWTHA BUZURG,Telangana,504304,,,,ChIJDcWNf3Fy0jsRcph37wCYfQo,A,VILLAGE_NAME,kowtha buzurg,ZPHS SCHOOL KOWTHA - B,"Kowtha Buzurg, Telangana 504304, India"
ADILABAD,36011101201,2015-16,MPPS KANGUTTA,BOATH,36011101003-ZPHS KOWTA-B,KANGUTTA,Telangana,504304,,,,,,,,,
ADILABAD,36011103405,2015-16,MPPS KUCHURALATHANDA,BOATH,36011103702-ZPHS DHANNUR-B,ANDURU,Telangana,504304,,,,,,,,,
ADILABAD,36011103501,2015-16,MPPS NARAYANPUR,BOATH,36011103702-ZPHS DHANNUR-B,NARAYANPUR,Telangana,504304,,,,ChIJ9Q1KQq4YzTsR-upoobbPFi8,A,VILLAGE_NAME,narayanpur,Mandal Praja Parishad Office,"Narayanpur, Telangana 505445, India"
ADILABAD,36011103601,2015-16,TWPS DHANNUR KHURD,BOATH,36011103702-ZPHS DHANNUR-B,DHANNUR KHURD,Telangana,504304,,,,,,,,,
ADILABAD,36011103701,2015-16,MPPS DHANNUR BUZURG,BOATH,36011103702-ZPHS DHANNUR-B,DHANNUR BUZURG,Telangana,504304,,,,,,,,,
ADILABAD,36011203703,2015-16,MPPS MATHURA THANDA,NERADIGONDA,36011203403-ZPHS WANKIDI,KORATKAL BUZURG,Telangana,504323,,,,ChIJ52Ix50B20jsRU_scVr7d_SM,B,Pincode,504323,Mpps Mathura Thanda,"Bandemregad, Telangana 504323, India"
ADILABAD,36011203801,2015-16,MPPS NARAYANAPUR,NERADIGONDA,36011203403-ZPHS WANKIDI,NARAYANAPUR,Telangana,504323,,,,ChIJU_PTov8HtjsRYiKlpaKVgS4,A,VILLAGE_NAME,narayanapur,M.P.P.School,"Narayanapur, Telangana 509128, India"
ADILABAD,36011203901,2015-16,TWPS KORATKAL-K,NERADIGONDA,36011203403-ZPHS WANKIDI,KORATKAL KHURD,Telangana,504323,,,,,,,,,
ADILABAD,36011203903,2015-16,AHS B KORATKAL-K,NERADIGONDA,36011203403-ZPHS WANKIDI,KORATKAL KHURD,Telangana,504323,,,,,,,,,
ADILABAD,36011301701,2015-16,MPPS BEERVELLI,SARANGAPUR,36011301703-ZPHS BEERAVELLI,BEERVELLI,Telangana,504306,,,,,,,,,
ADILABAD,36011301703,2015-16,ZPHS BEERVELLI,SARANGAPUR,36011301703-ZPHS BEERAVELLI,BEERVELLI,Telangana,504306,,,,,,,,,
ADILABAD,36011301704,2015-16,MPUPS BEERVELLI,SARANGAPUR,36011301703-ZPHS BEERAVELLI,BEERVELLI,Telangana,504306,,,,,,,,,
ADILABAD,36011301705,2015-16,BHARATHI V.N TM/EM,SARANGAPUR,36011301703-ZPHS BEERAVELLI,BEERVELLI,Telangana,504306,,,,,,,,,
ADILABAD,36011402202,2015-16,MPUPS  THURATI,KUNTALA,36011402302-ZPHS KALLUR,TURATI,Telangana,504104,,,,,,,,,
ADILABAD,36011402301,2015-16,MPPS KALLUR,KUNTALA,36011402302-ZPHS KALLUR,KALLUR,Telangana,504109,,,,ChIJ2YrG3NI2NDoRX7vWLyIhiDs,A,VILLAGE_NAME,kallur,M P P School,"Kallurkalaliwada, Khammam, SH-42, Khammam Sathupally Road, Kallur, Kallur, Telangana 507209, India"
ADILABAD,36011402302,2015-16,ZPHS KALLUR,KUNTALA,36011402302-ZPHS KALLUR,KALLUR,Telangana,504109,,,,ChIJW5WhN-j5zTsRAoZ3tlPLaMk,A,VILLAGE_NAME,kallur,ZPHS KALLUR,"Kallur, Telangana 504109, India"
ADILABAD,36011402303,2015-16,VIVEKANANDA V N KALLUR,KUNTALA,36011402302-ZPHS KALLUR,KALLUR,Telangana,504109,,,,ChIJhSLABun5zTsRQAF5yNZufTM,A,VILLAGE_NAME,kallur,Vivekananda School,"NH 222, Kallur, Telangana 504109, India"
ADILABAD,36011501901,2015-16,MPPS KHASRA,KUBEER,36011500104-ZPHS PALSI,KHASRA,Telangana,504103,,,,ChIJE_43XyNx0jsR8jgId97cgyQ,C,City,adilabad,MPPS LAKHAMPUR,"Adilabad, Telangana, India"
ADILABAD,36011501902,2015-16,MPPS KASRA NA,KUBEER,36011500104-ZPHS PALSI,KHASRA,Telangana,504103,,,,,,,,,
ADILABAD,36011502001,2015-16,MPUPS CHONDI,KUBEER,36011501502-ZPHS PARDI-B,CHONDI,Telangana,504103,,,,,,,,,
ADILABAD,36011502101,2015-16,MPPS JUMDA,KUBEER,36011501502-ZPHS PARDI-B,JUMDA,Telangana,504103,,,,,,,,,
ADILABAD,36011602201,2015-16,MPPS DEGAON T/M,BHAINSA,36011602203-ZPHS DEGAON,DAHEGAON,Telangana,504102,,,,,,,,,
ADILABAD,36011602202,2015-16,MPPS DEGAON U/M,BHAINSA,36011690444-GHS BOYS BHAINSA,DAHEGAON,Telangana,504102,,,,,,,,,
ADILABAD,36011602203,2015-16,ZPHS DEGAON,BHAINSA,36011602203-ZPHS DEGAON,DAHEGAON,Telangana,504102,,,,,,,,,
ADILABAD,36011602301,2015-16,MPPS ELEGAON U/M,BHAINSA,36011690444-GHS BOYS BHAINSA,ELEGAON,Telangana,504103,,,,,,,,,
ADILABAD,36011690481,2015-16,WINGS HIGH SCHOOL,BHAINSA,36011690444-GHS BOYS BHAINSA,BHAINSA,Telangana,504103,,,,ChIJLxIH_odc0jsRdcPMzQCALNw,C,City,adilabad,GLOBAL HIGH SCHOOL,"Dubai Building,, Teachers Colony, Adilabad, Telangana 504001, India"
ADILABAD,36011700101,2015-16,MPPS JHARI TANDA,TANOOR,36011700503-ZPHS BHOSI,JHARI (BUZURG),Telangana,504103,,,,,,,,,
ADILABAD,36011700102,2015-16,MPUPS JHARI-BUZURG,TANOOR,36011700503-ZPHS BHOSI,JHARI (BUZURG),Telangana,504103,,,,,,,,,
ADILABAD,36011700301,2015-16,MPPS WADJHARI,TANOOR,36011700503-ZPHS BHOSI,WADJHARI,Telangana,504103,,,,,,,,,
ADILABAD,36011700401,2015-16,MPPS BELTARODA,TANOOR,36011700503-ZPHS BHOSI,BELTARODA,Telangana,504103,,,,,,,,,
ADILABAD,36011800503,2015-16,MPPS CHINCHALA,MUDHOLE,36011800705-ZPHS EDBID,CHINCHALA,Telangana,504102,,,,,,,,,
ADILABAD,36011800504,2015-16,ZPHS CHINCHALA,MUDHOLE,36011800705-ZPHS EDBID,CHINCHALA,Telangana,504102,,,,,,,,,
ADILABAD,36011800601,2015-16,MPPS VENKATAPUR,MUDHOLE,36011800705-ZPHS EDBID,VENKATAPUR,Telangana,504102,,,,ChIJ1RxXGVIFMzoR5NJDxYZ4ua0,A,VILLAGE_NAME,venkatapur,MPPS,"Venkatapur Mandal, Ramnaik Tanda, Gurrampet, Telangana 506345, India"
ADILABAD,36011800702,2015-16,VEVEKANANDA SCHOOL EDBID,MUDHOLE,36011800705-ZPHS EDBID,EDBID,Telangana,504102,,,,ChIJC0HQDXlc0jsRfVGYI_9fbug,C,City,adilabad,Swamy Vivekananda High School,"Adilabad, NH-44, Ichoda Main Road, Adilabad, Adilabad, Telangana 504001, India"
ADILABAD,36011803415,2015-16,SHARADHA HIGH SCHOOL  BASAR,MUDHOLE,36011803406-ZPHS BASAR,BASAR,Telangana,504101,,,,ChIJtyL7bHFc0jsRG-c6HstbDrI,C,City,adilabad,"Little Star High School, Adilabad","1-2-98, Shanthinagar, Adilabad, Telangana 504001, India"
ADILABAD,36011803602,2015-16,MPPS KOWTHA,MUDHOLE,36011802102-ZPHS ASHTA,KOWTHA,Telangana,504101,,,,,,,,,
ADILABAD,36011803603,2015-16,ZPHS KOWTHA,MUDHOLE,36011802102-ZPHS ASHTA,KOWTHA,Telangana,504101,,,,ChIJDcWNf3Fy0jsRcph37wCYfQo,A,VILLAGE_NAME,kowtha,ZPHS SCHOOL KOWTHA - B,"Kowtha Buzurg, Telangana 504304, India"
ADILABAD,36011803801,2015-16,MPPS SALAPUR,MUDHOLE,36011802102-ZPHS ASHTA,SALAPUR,Telangana,504101,,,,,,,,,
ADILABAD,36012000603,2015-16,MPUPS KALVA,DILAWARPUR,36012000806-ZPHS DILWARPUR,KALVA,Telangana,504306,,,,,,,,,
ADILABAD,36012000701,2015-16,MPUPS NEW LOLAM (R.C.),DILAWARPUR,36012000806-ZPHS DILWARPUR,NEW LOLAM (R.C.),Telangana,504306,,,,,,,,,
ADILABAD,36012000702,2015-16,LITTLE SCHOLORS SCHOOL LOLAM,DILAWARPUR,36012000806-ZPHS DILWARPUR,NEW LOLAM (R.C.),Telangana,504306,,,,ChIJc-cP2YX0zTsRksgL9dD648c,C,City,adilabad,Little Scholars High School E/M,"Adilabad, Telangana, India"
ADILABAD,36012000802,2015-16,MPPS DILAWAPUR TANDA,DILAWARPUR,36012000806-ZPHS DILWARPUR,DILAWARPUR,Telangana,504306,,,,,,,,,
ADILABAD,36010701702,2015-16,MPPS HARKAPUR-T,INDERVELLY,36010700815-ZPHS INDERVELLY,HARKAPUR,Telangana,504346,,,,,,,,,
ADILABAD,36010701703,2015-16,TWPS KOLAMGUDA-H,INDERVELLY,36010701502-AHS KESLAPUR,HARKAPUR,Telangana,504346,,,,,,,,,
ADILABAD,36010701801,2015-16,TWPS CHITHRUGUDA,INDERVELLY,36010701002-ZPHS MUTHNOOR,KESLAGUDA,Telangana,504346,,,,,,,,,
ADILABAD,36010701802,2015-16,MPUPS KESLAGUDA,INDERVELLY,36010701002-ZPHS MUTHNOOR,KESLAGUDA,Telangana,504346,,,,,,,,,
ADILABAD,36010703409,2015-16,AHS  WADAGAON,INDERVELLY,36010700824-AHS GIRLS INDERVELLY,WADAGAON,Telangana,504346,,,,,,,,,
ADILABAD,36010703414,2015-16,MPPS GOPALPURGUDA,INDERVELLY,36010701002-ZPHS MUTHNOOR,WADAGAON,Telangana,504346,,,,,,,,,
ADILABAD,36010800101,2015-16,MPPS VAIJAPUR,GUDIHATHNOOR,36010800306-ZPHS SEETHAGONDI,VAIJAPUR,Telangana,504308,,,,,,,,,
ADILABAD,36010800103,2015-16,TWPS DARAMADUGU,GUDIHATHNOOR,36010800306-ZPHS SEETHAGONDI,VAIJAPUR,Telangana,504308,,,,,,,,,
ADILABAD,36010802101,2015-16,TWPS TEJAPUR,GUDIHATHNOOR,36010801206-ZPHS MANNUR,TEJAPUR,Telangana,504308,,,,,,,,,
ADILABAD,36010900101,2015-16,MPPS ADEGAON K,ICHODA,36010901610-ZPHS ECHODA T/M,ADEGAON KHURD,Telangana,504307,,,,,,,,,
ADILABAD,36010900102,2015-16,MPPS SC COL ADGAON-E,ICHODA,36010901610-ZPHS ECHODA T/M,ADEGAON KHURD,Telangana,504307,,,,,,,,,
ADILABAD,36010900103,2015-16,GJC ECHODA,ICHODA,36010901610-ZPHS ECHODA T/M,ADEGAON KHURD,Telangana,504307,,,,,,,,,
ADILABAD,36010900201,2015-16,TWPS GUBBA,ICHODA,36010901610-ZPHS ECHODA T/M,GUBBA,Telangana,504307,,,,,,,,,
KARIMNAGAR,36030502004,2015-16,MPPS STAMBAMPALLY,DHARMAPURI,ZPHS THIMMAPOOR,STAMBAMPALLE,Telangana,505526,,,,,,,,,
KARIMNAGAR,36030502006,2015-16,ZPHS STAMBAMPALLY,DHARMAPURI,ZPHS THIMMAPOOR,STAMBAMPALLE,Telangana,505526,,,,,,,,,
KARIMNAGAR,36030502101,2015-16,MPPS BEERSANI,DHARMAPURI,ZPHS THIMMAPOOR,BEERSANI,Telangana,505526,,,,,,,,,
KARIMNAGAR,36030502201,2015-16,MPPS SIRIKONDA,DHARMAPURI,ZPHS BUGGARAM,SIRIKONDA,Telangana,505425,,,,,,,,,
KARIMNAGAR,36030602401,2015-16,MPPS MAREDPALLY,VELGATOOR,ZPHS CHEGGAM,MAREDUPALLE,Telangana,505416,,,,,,,,,
KARIMNAGAR,36030700101,2015-16,MPPS VEMNOOR,RAMAGUNDAM,ZPHS BASANTHNAGAR ,VEMNOOR,Telangana,505514,,,,,,,,,
KARIMNAGAR,36030700201,2015-16,MPPS KUKKALAGUDUR,RAMAGUNDAM,ZPHS BASANTHNAGAR ,KUKKALAGUDUR,Telangana,505514,,,,,,,,,
KARIMNAGAR,36030700203,2015-16,ZPHS KUKKALAGUDUR,RAMAGUNDAM,ZPHS BASANTHNAGAR ,KUKKALAGUDUR,Telangana,505514,,,,,,,,,
KARIMNAGAR,36030790616,2015-16,MPPS P.K.RAMAIAH COLONY,RAMAGUNDAM,ZPHS NTPC JYOTHINAGAR ,RAMAGUNDAM,Telangana,505215,,,,,,,,,
KARIMNAGAR,36030790617,2015-16,MPPS SUBHASH NAGAR,RAMAGUNDAM,ZPHS NTPC JYOTHINAGAR ,RAMAGUNDAM,Telangana,505215,,,,,,,,,
KARIMNAGAR,36030790618,2015-16,MPPS AUTO NAGAR,RAMAGUNDAM,ZPHS GANDHI PARK (U/M),RAMAGUNDAM,Telangana,505215,,,,,,,,,
KARIMNAGAR,36030790620,2015-16,MPPS VIDYUTH NAGAR,RAMAGUNDAM,ZPHS GANDHI PARK (U/M),RAMAGUNDAM,Telangana,505208,,,,,,,,,
KARIMNAGAR,36030795721,2015-16,ST PETERS EM SCHOOL,RAMAGUNDAM,GHS GODAVARIKHANI,RAMAGUNDAM-3,Telangana,505209,,,,,,,,,
KARIMNAGAR,36030795722,2015-16,SHIVANI VIDHYALAYAM,RAMAGUNDAM,ZPHS POTIYALA,RAMAGUNDAM-3,Telangana,505514,,,,ChIJj4olwWzLMjoRdhB6HsHd4NU,B,Pincode,505514,Shivani Vidyalayam English Medium School,"Unnamed Road, Anthergoan, Telangana 505514, India"
KARIMNAGAR,36030795725,2015-16,KRISHNAVENI UPS ,RAMAGUNDAM,GHS GODAVARIKHANI,RAMAGUNDAM-3,Telangana,505209,,,,ChIJl0INHPfOMjoR9nVpWeRsoIg,B,Locality,ramagundam,Krishnaveni Vikas Junior College,"21-2-82/8, Markandeya colony, Godavarikhani, Mandal:Ramagundam,Karimnagar District, Ramagundam, Telangana 505209, India"
KARIMNAGAR,36030795726,2015-16,ST MATHEW EM HS,RAMAGUNDAM,ZPHS NTPC JYOTHINAGAR ,RAMAGUNDAM-3,Telangana,505215,,,,,,,,,
KARIMNAGAR,36030795987,2015-16,SRI CHAITANYA HIGH SCHOOL,RAMAGUNDAM,GHS GODAVARIKHANI,RAMAGUNDAM-3,Telangana,505209,,,,ChIJdXWvdh3ZzDsRI-QdxCeSwTQ,C,City,karimnagar,sri chaitanya school,"Kisan Nagar, Karimnagar, Telangana 505001, India"
KARIMNAGAR,36030795988,2015-16,KRISHNAVENI HIGH SCHOOL,RAMAGUNDAM,GHS GODAVARIKHANI,RAMAGUNDAM-3,Telangana,505209,,,,ChIJR2cd71bOMjoRY50gZJucx-s,B,Locality,ramagundam,Krishnaveni Talent High School,"Godavarikhani, Ramagundam, Telangana 505211, India"
KARIMNAGAR,36030795989,2015-16,MADARASA-E-ARABIA JMAD-UL-ULOOM,RAMAGUNDAM,GHS GODAVARIKHANI,RAMAGUNDAM-3,Telangana,505211,,,,,,,,,
KARIMNAGAR,36030795990,2015-16,DARUL ULOOM MAHMOODIA,RAMAGUNDAM,ZPHS RAMAGUNDAM,RAMAGUNDAM-3,Telangana,505208,,,,,,,,,
KARIMNAGAR,36030802403,2015-16,MPPS BARPATPALLI,KAMANPUR,ZPHS KALVACHERLA,BEGUMPET,Telangana,505512,,,,,,,,,
KARIMNAGAR,36030802406,2015-16,ZPHS BEGUMPET,KAMANPUR,ZPHS KALVACHERLA,BEGUMPET,Telangana,505212,,,,ChIJRaPguH98zDsRW1YA7ug9R4w,A,VILLAGE_NAME,begumpet,"ZPHS,BEGUMPET","502334, Pragathi High School, Hislop Rd, Sai Krupa Colony, Begumpet, Secunderabad, Telangana 500087, India"
KARIMNAGAR,36030802408,2015-16,SAI PRAGATHI BEGUMPET,KAMANPUR,ZPHS KAMANPUR,BEGUMPET,Telangana,505212,,,,,,,,,
KARIMNAGAR,36030890201,2015-16,MPPS CHANDANAPUR,KAMANPUR,ZPHS CHANDANAPUR,JALLARAM KAMANPUR,Telangana,505184,,,,,,,,,
KARIMNAGAR,36030902629,2015-16,GHS MANTHANI,MANTHANI,GHS MANTHANI,MANTHANI,Telangana,505184,,,,,,,,,
KARIMNAGAR,36030902630,2015-16,TSSWREIS MANTHANI,MANTHANI,ZPHS (B) MANTHANI,MANTHANI,Telangana,505184,,,,,,,,,
KARIMNAGAR,36030902631,2015-16,MARGADARSHI VIDYA NIKETHA,MANTHANI,ZPHS (B) MANTHANI,MANTHANI,Telangana,505184,,,,,,,,,
KARIMNAGAR,36030902632,2015-16,AKSHARA EM SCHOOL,MANTHANI,ZPHS (B) MANTHANI,MANTHANI,Telangana,505184,,,,ChIJgz-wRmncMjoRlYCGR0-4RLY,A,VILLAGE_NAME,manthani,Akshara Public School Manthani,"Manthani, Telangana 505184, India"
KARIMNAGAR,36031002504,2015-16,ADARSHA GAREPALY,KATARAM,ZPHS KATARAM,GAREPALLE,Telangana,505503,,,,ChIJsw8WEpn8MjoROVfBqrq5EdE,B,Pincode,505503,ADARSHA VIDYALAYAM,"Garepalli, Telangana 505503, India"
KARIMNAGAR,36031002505,2015-16,VIVEKANANDA GAREPALY,KATARAM,ZPHS KATARAM,GAREPALLE,Telangana,505503,,,,ChIJS9DIDJz8MjoRCLwCZo9e5m8,B,Pincode,505503,Vivekananda School,"Garepalli, Telangana 505503, India"
KARIMNAGAR,36031002506,2015-16,CAMBRIDGE GAREPALY,KATARAM,ZPHS KATARAM,GAREPALLE,Telangana,505503,,,,,,,,,
KARIMNAGAR,36031002507,2015-16,SUVIDYA  GAREPALY,KATARAM,ZPHS KATARAM,GAREPALLE,Telangana,505503,,,,,,,,,
KARIMNAGAR,36031102501,2015-16,MPPS SURARAM   SC COLONY,MAHADEVPUR,ZPHS SURARAM,LAXMIPUR,Telangana,505504,,,,,,,,,
KARIMNAGAR,36031102601,2015-16,MPPS RAPALLEKOTA,MAHADEVPUR,ZPHS SURARAM,RAPALLEKOTA,Telangana,505504,,,,,,,,,
KARIMNAGAR,36031102701,2015-16,MPPS YENKENPALLE,MAHADEVPUR,ZPHS SURARAM,YENKEPALLE,Telangana,505504,,,,,,,,,
