City,EduID,AC_YEAR,Name,Locality,Street Address,VILLAGE_NAME,State,Pincode,,,,h_place_id,h_category,h_col,h_word,h_name,h_address
PITHORAGARH,5070602103,2015-16,G.B.B.M. SAIN RATHEE,MUNSYARI,HOKRA,SAIN RATHEE,Uttaranchal,262553,,,,,,,,,
TEHRI GARHWAL,5040107902,2015-16,GIC THATI BUDHAKEDAR,BHILANGANA,THATI-KATHUR,THATI,Uttaranchal,249125,,,,ChIJY-oW_wL4CDkR3jE2ByYEWVY,B,Pincode,249125,Budhakedar temple,"Boodha Kedar, Uttarakhand 249125, India"
TEHRI GARHWAL,5040111101,2015-16,JH MAGROUN,BHILANGANA,PADAGALI,PALI,Uttaranchal,249161,,,,,,,,,
TEHRI GARHWAL,5040129001,2015-16,BGSS LATA,BHILANGANA,LATA,LATA,Uttaranchal,249155,,,,,,,,,
TEHRI GARHWAL,5040118002,2015-16,BPNGM SILYARA,BHILANGANA,CHAMIYALA,SILYARA,Uttaranchal,249155,,,,,,,,,
TEHRI GARHWAL,5040110701,2015-16,JH GHATTUDHAR KEMAR,BHILANGANA,KOTHIYADA,TUNGREE,Uttaranchal,249125,,,,,,,,,
TEHRI GARHWAL,5040525301,2015-16,PS SOUDI,JOUNPUR,KYARI,SOUDI,Uttaranchal,249180,,,,,,,,,
TEHRI GARHWAL,5040525701,2015-16,PS BHHEMAL KEE CHALOTI,JOUNPUR,KYARI,BHHEMAL KEE CHALOTI,Uttaranchal,249180,,,,,,,,,
TEHRI GARHWAL,5040525601,2015-16,PS KUDAUN,JOUNPUR,DWARGARH,KUDAUN,Uttaranchal,249180,,,,,,,,,
TEHRI GARHWAL,5040525501,2015-16,PS SUMANKYARI,JOUNPUR,NAINBAG,SUMANKYARI,Uttaranchal,249180,,,,,,,,,
DEHRADUN,5050305402,2015-16,GOVT U.P.S DHARMAWALA,VIKASNAGAR,DHARMAWALA,DHARMAWALA,Uttaranchal,248142,,,,ChIJ86diYpQlDzkR_jcsBYT1CR0,B,Pincode,248142,Government Inter College,"National Highway 7, Herbertpur, Uttarakhand 248142, India"
DEHRADUN,5050404503,2015-16,GOVT. U P S MALSI,SAHASPUR,JOHRI,MALSI,Uttaranchal,248003,,,,ChIJq6qqqtopCTkRmmz1TSw4dFI,C,City,dehradun,G..h.s. Govt Girls High School Azabpur,"Karanpur, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050407701,2015-16,GOVT. U P S KHARAKHET,SAHASPUR,DOONGA,CHAUKI,Uttaranchal,248007,,,,,,,,,
DEHRADUN,5050432905,2015-16,GOVT. U.P.S. DODHILI,SAHASPUR,MUSSOORIE,MUSSOORIE,Uttaranchal,248179,,,,,,,,,
HARDWAR,5130705502,2015-16,GRAM VIDYA PEETH ADARSH JHS SARSWATI NAGAR,NARSAN,MAKDUMPUR,SUSADI KHURD,Uttaranchal,247664,,,,,,,,,
HARDWAR,5130703603,2015-16,G.H.S. LIBBER HERI,NARSAN,LIBBAR HERHI,QASAMPUR KHURD LIBER HERI,Uttaranchal,247656,,,,,,,,,
HARDWAR,5130703701,2015-16,P.S. NAGLA AIMAD,NARSAN,LIBBAR HERHI,NAGLA AIMAD,Uttaranchal,247656,,,,,,,,,
DEHRADUN,5050604301,2015-16,GOVT.P.S. FALSUWA,DOIWALA,BHOGPUR,FALSUWA,Uttaranchal,248145,,,,,,,,,
TEHRI GARHWAL,5040304805,2015-16,PS TIMLEE,DEVPRAYAG,AAMANI,AAMNEE,Uttaranchal,249122,,,,,,,,,
TEHRI GARHWAL,5040310103,2015-16,PS JURANA,DEVPRAYAG,PUJARGAUN,JHANAU,Uttaranchal,249122,,,,,,,,,
TEHRI GARHWAL,5040317503,2015-16,SHRI CPS PUJARGAON ,DEVPRAYAG,PUJARGAUN,PUJARGAON,Uttaranchal,249122,,,,,,,,,
TEHRI GARHWAL,5040300202,2015-16,JJBHMV JAMNIKHAL ,DEVPRAYAG,PUJARGAUN,JHALD SANKRI,Uttaranchal,249122,,,,,,,,,
TEHRI GARHWAL,5040117201,2015-16,PS MAGROUN,BHILANGANA,PADAGALI,KHAAL,Uttaranchal,249161,,,,,,,,,
TEHRI GARHWAL,5040117401,2015-16,PS BUNGILADHAR,BHILANGANA,DEVANJ,RISHIDHAR,Uttaranchal,249155,,,,,,,,,
TEHRI GARHWAL,5040117501,2015-16,PS SAMANGAON,BHILANGANA,DEWAT,SAMANGAON,Uttaranchal,249155,,,,,,,,,
UDHAM SINGH NAGAR,5120309402,2015-16,G.PS PURVIYA BASTI TIRATH 4,JASPUR,PATRAMPUR,TIRATH NAGAR,Uttaranchal,244712,,,,,,,,,
PITHORAGARH,5070614901,2015-16,G.P.S.PANTOO,MUNSYARI,LEELAM,PANTOO,Uttaranchal,262554,,,,,,,,,
TEHRI GARHWAL,5040917601,2015-16,PS KOTI DOBALUKI,THOULDHAR,JHAKOGI,BHAGWATPUR,Uttaranchal,249135,,,,,,,,,
TEHRI GARHWAL,5040917701,2015-16,PS BHAINSKOTI,THOULDHAR,JHAKOGI,BHAINSKOTI,Uttaranchal,249131,,,,,,,,,
TEHRI GARHWAL,5040917801,2015-16,PS NAGRAJADHAR (NAGUN),THOULDHAR,NAGRAJADHAR,BHETEE NAGRAJADHAR,Uttaranchal,249196,,,,,,,,,
TEHRI GARHWAL,5040917901,2015-16,PS CHAPDA,THOULDHAR,KYARI,CHAPDA,Uttaranchal,249151,,,,,,,,,
TEHRI GARHWAL,5040222204,2015-16,SSM C BLOCK NTT,CHAMBA,BAURARE,NEW TEHRI-2,Uttaranchal,249001,,,,,,,,,
TEHRI GARHWAL,5040103101,2015-16,PS CHIYALGAON,BHILANGANA,KOTHIYADA,CHILYALGAON,Uttaranchal,249125,,,,,,,,,
TEHRI GARHWAL,5040100804,2015-16,JH KAMERIYA SOAD,BHILANGANA,LATA,KANDARGAON,Uttaranchal,249125,,,,,,,,,
TEHRI GARHWAL,5040100102,2015-16,JH DEAVRI,BHILANGANA,PADAGALI,ASENA,Uttaranchal,249161,,,,,,,,,
PITHORAGARH,5070302203,2015-16,GPS TUNDI,KANALICHHEENA,NWALI,BARMOO,Uttaranchal,262501,,,,,,,,,
PITHORAGARH,5070305505,2015-16,GP.S.JAMTARI KUTA,KANALICHHEENA,DEVAL,JAMTARI,Uttaranchal,262544,,,,,,,,,
PITHORAGARH,5070300104,2015-16,GPS SIRAR,KANALICHHEENA,PEEPALEE,BATHOLEE,Uttaranchal,262501,,,,,,,,,
PITHORAGARH,5070302204,2015-16,JAGGANNATH J.H.S. CHOPTA,KANALICHHEENA,PEEPALEE,BARMOO,Uttaranchal,262501,,,,,,,,,
UDHAM SINGH NAGAR,5120207103,2015-16,PS ALI NAGAR ,RUDRAPUR,BARA,FIROZPUR ,Uttaranchal,263148,,,,,,,,,
UDHAM SINGH NAGAR,5120207104,2015-16,PS FIROJPUR(AMBEDKAR NAGAR),RUDRAPUR,BARA,FIROZPUR ,Uttaranchal,263148,,,,,,,,,
UDHAM SINGH NAGAR,5120207201,2015-16,PS SHAHDOURA ,RUDRAPUR,BARA,SHAHDOURA ,Uttaranchal,263148,,,,,,,,,
UDHAM SINGH NAGAR,5120207202,2015-16,G.H.S.S. SHAHDOURA ,RUDRAPUR,BARA,SHAHDOURA ,Uttaranchal,263148,,,,,,,,,
TEHRI GARHWAL,5040129603,2015-16,HIMALAYAN ENGLISH SCHOOL GHANSHALI,BHILANGANA,PILKHI,GHANSALI,Uttaranchal,249155,,,,ChIJp3DyDmJVCDkR2BMlulbk93I,A,VILLAGE_NAME,ghansali,Himalayan English School,"Ghansali - Tilwara Rd, Ghansali, Uttarakhand 249181, India"
TEHRI GARHWAL,5040115704,2015-16,GIC RAGDEE,BHILANGANA,DALLA,RAGDEE,Uttaranchal,249125,,,,,,,,,
TEHRI GARHWAL,5040212502,2015-16,VNNS DHARKOT DIKHOLGAON,CHAMBA,DADUR,DHARKOT,Uttaranchal,249130,,,,,,,,,
TEHRI GARHWAL,5040216603,2015-16,GHS BANALI,CHAMBA,BAGI,BANALI,Uttaranchal,249175,,,,,,,,,
TEHRI GARHWAL,5040127701,2015-16,PS MALGAON,BHILANGANA,MAHARGAON,MALGAON,Uttaranchal,249155,,,,,,,,,
TEHRI GARHWAL,5040127801,2015-16,PS MENDU,BHILANGANA,DEVANJ,MENDU,Uttaranchal,249155,,,,,,,,,
TEHRI GARHWAL,5040128001,2015-16,PS NOUKUND,BHILANGANA,BHATGAUN,NOUKUND,Uttaranchal,249125,,,,,,,,,
TEHRI GARHWAL,5040206802,2015-16,JH CHOPDIYALI (G),CHAMBA,PALAS,CHOPDIYALI,Uttaranchal,249175,,,,,,,,,
TEHRI GARHWAL,5040219703,2015-16,JH SABLEE (KM),CHAMBA,PALAS,SABLEE MALLI,Uttaranchal,249199,,,,,,,,,
DEHRADUN,5050204903,2015-16,GOVT GIRLS INTER COLLAGE HARIPUR KALSI,KALSI,KALSI GATE,HARIPUR,Uttaranchal,248159,,,,ChIJiX6sEmbVCDkRJAU-uQX3eOw,C,City,dehradun,Govt. Inter College,"Near Water Tank, Tilak Road, Khurbura, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050212404,2015-16,GOVT. U.P.S. SAILALANI,KALSI,PANJITILANI,SUREU,Uttaranchal,248165,,,,,,,,,
DEHRADUN,5050210506,2015-16,SARSWATI SHISHU MANDIR KOTI,KALSI,KOTI COLONY,KOTI,Uttaranchal,248165,,,,ChIJbV_2FpIpCTkRfNebZMXl3DE,B,Locality,kalsi,Ambrish Sarswati Shishu Mandir,"Kalsi Bazar, Dehradun, Uttarakhand 248158, India"
DEHRADUN,5050219401,2015-16,AMBRISH SARSWATI SHISHU MANDIR ,KALSI,KALSI GATE,KALSI BAZAR,Uttaranchal,248158,,,,ChIJbV_2FpIpCTkRfNebZMXl3DE,A,VILLAGE_NAME,kalsi bazar,Ambrish Sarswati Shishu Mandir,"Kalsi Bazar, Dehradun, Uttarakhand 248158, India"
HARDWAR,5130511703,2015-16,G.H.S. KABOOLPUR RAIGHATI,LAKSAR,BHIKKAMPUR(JEETPUR),KABOOLPUR RAIGHATI,Uttaranchal,247671,,,,,,,,,
TEHRI GARHWAL,5040517101,2015-16,PS MAWANA,JOUNPUR,THAPLA,MAWANA,Uttaranchal,248179,,,,,,,,,
TEHRI GARHWAL,5040505001,2015-16,PS TUNETHA,JOUNPUR,KEMPTI,TUNETHA,Uttaranchal,248179,,,,,,,,,
TEHRI GARHWAL,5040504701,2015-16,PS JINSEE,JOUNPUR,KEMPTI,JINSEE,Uttaranchal,248179,,,,,,,,,
TEHRI GARHWAL,5040521201,2015-16,PS RAYAT GAON,JOUNPUR,KEMPTI,RAYATGAON,Uttaranchal,248179,,,,,,,,,
DEHRADUN,5050307409,2015-16,GOVT P.S VIKASNAGAR 2,VIKASNAGAR,VIKASNAGAR,VIKASNAGAR,Uttaranchal,248198,,,,ChIJG62aRoMvDzkRZG5MNifRECk,C,City,dehradun,US GOVERNMENT JOBS,"arvind negi, teachnical assistance food corporation of india, babugarh, Vikas Nagar, Fatehpur, dehradun, Uttarakhand 244182, India"
DEHRADUN,5050310901,2015-16,P.S PASTHA,VIKASNAGAR,LANGHA,PASHTA,Uttaranchal,248125,,,,,,,,,
DEHRADUN,5050406403,2015-16,G.J.H.SCHOOL SUDDHOWALA,SAHASPUR,SELAKUI,SUDDHOWALA,Uttaranchal,248008,,,,ChIJ7dJddRgqCTkRtqbWwgWrMgI,C,City,dehradun,School,"89, Kalindi Enclave, Shakti Enclave, Kaonli, Dehradun, Uttarakhand 248146, India"
DEHRADUN,5050400803,2015-16,S.G.R.R.I.C.  BHAUWALA,SAHASPUR,BHAUWALA,BHAUWALA,Uttaranchal,248007,,,,,,,,,
PITHORAGARH,5070304701,2015-16,GP.S.HARALI,KANALICHHEENA,MODEE,HARALI,Uttaranchal,262542,,,,,,,,,
PITHORAGARH,5070307001,2015-16,GP.S.DUNGRA,KANALICHHEENA,SUNAKOT,DUNGRA,Uttaranchal,262543,,,,,,,,,
PITHORAGARH,5070307101,2015-16,GP.S.JOGYORA,KANALICHHEENA,TITRI,JOGYORA,Uttaranchal,262544,,,,,,,,,
DEHRADUN,5050208602,2015-16,GOVT. PS DILAOO,KALSI,PANJITILANI,CHANDEOO,Uttaranchal,248165,,,,,,,,,
TEHRI GARHWAL,5040128901,2015-16,JH BAHEDI,BHILANGANA,CHAMIYALA,BAHEDI,Uttaranchal,249181,,,,,,,,,
TEHRI GARHWAL,5040128801,2015-16,GHS KANGDA KEMAR,BHILANGANA,CHAMIYALA,KANGDA,Uttaranchal,249155,,,,,,,,,
TEHRI GARHWAL,5040210901,2015-16,PS MANADA,CHAMBA,PALAS,MANDA,Uttaranchal,249146,,,,,,,,,
TEHRI GARHWAL,5040211001,2015-16,PS THAN BEMAR,CHAMBA,NAKOT,THAN BEMAR,Uttaranchal,249199,,,,,,,,,
TEHRI GARHWAL,5040526501,2015-16,PS PAWET,JOUNPUR,MOUGI,PAWET,Uttaranchal,249186,,,,,,,,,
TEHRI GARHWAL,5040526601,2015-16,PS NARAYAN GAON,JOUNPUR,BHARWAKATAL,NARAYANGAON,Uttaranchal,249145,,,,,,,,,
UDHAM SINGH NAGAR,5120402901,2015-16,P.S.NAGALA TARAI,KHATIMA,KHETALSANDA,NAGLA TARAI,Uttaranchal,262308,,,,,,,,,
UDHAM SINGH NAGAR,5120402902,2015-16,SS KHIM SINGH DHAMI PS NAGLATRAI(KALAPUL),KHATIMA,KHETALSANDA,NAGLA TARAI,Uttaranchal,262308,,,,,,,,,
TEHRI GARHWAL,5040801901,2015-16,PS KHAMBAKHAL,PRATAPNAGAR,GARWANGAUN,KHAMBAKHAL,Uttaranchal,249165,,,,,,,,,
TEHRI GARHWAL,5040716605,2015-16,GHS AAGAR,NARENDRANAGAR,BHAINTAN,BHAITAN,Uttaranchal,249175,,,,,,,,,
TEHRI GARHWAL,5040716606,2015-16,PS BASUEE,NARENDRANAGAR,AAMPATA,BHAITAN,Uttaranchal,249175,,,,,,,,,
TEHRI GARHWAL,5040800802,2015-16,JH KANGSHALI (RAIKA),PRATAPNAGAR,BHENGEE,KANGSALI,Uttaranchal,249165,,,,,,,,,
DEHRADUN,5050604501,2015-16,GOVT. P.S. NAGAGHER,DOIWALA,RANIPOKHRI,RANIPOKHARI GRANT,Uttaranchal,248145,,,,,,,,,
DEHRADUN,5050604502,2015-16,GOVT. P.S. RANIPOKHRI 1,DOIWALA,RANIPOKHRI,RANIPOKHARI GRANT,Uttaranchal,248145,,,,,,,,,
TEHRI GARHWAL,5040314701,2015-16,PS GWALNA NAGAR,DEVPRAYAG,PALETHI,GWALNA,Uttaranchal,249121,,,,,,,,,
TEHRI GARHWAL,5040314901,2015-16,PS DANSADA,DEVPRAYAG,BHATKOT,DANSADA,Uttaranchal,249192,,,,,,,,,
TEHRI GARHWAL,5040204001,2015-16,PS MANJIYADGAON,CHAMBA,DADUR,MANJIYADGAON,Uttaranchal,249145,,,,,,,,,
TEHRI GARHWAL,5040114201,2015-16,PS MAYKOT,BHILANGANA,LATA,MAYKOT,Uttaranchal,249125,,,,,,,,,
TEHRI GARHWAL,5040904101,2015-16,PS GAIR (NAGUN),THOULDHAR,NAGRAJADHAR,GAIR NAGUN,Uttaranchal,249196,,,,,,,,,
TEHRI GARHWAL,5040902101,2015-16,PS MANJKOT,THOULDHAR,SAROT,MANJKOT,Uttaranchal,249132,,,,,,,,,
TEHRI GARHWAL,5040806201,2015-16,PS DEVIDHAR,PRATAPNAGAR,NAUGHAR,PIPLOGEE,Uttaranchal,249165,,,,,,,,,
TEHRI GARHWAL,5040806301,2015-16,PS PUJARGAON (ROUNAD),PRATAPNAGAR,PANIYALA,PUJARGAON,Uttaranchal,249165,,,,,,,,,
UDHAM SINGH NAGAR,5120309501,2015-16,G.PS HALDUA,JASPUR,AHMED NAGAR,HALDUA,Uttaranchal,244713,,,,,,,,,
UDHAM SINGH NAGAR,5120309502,2015-16,G.UPS HALDUA SAHU,JASPUR,AHMED NAGAR,HALDUA,Uttaranchal,244713,,,,,,,,,
UDHAM SINGH NAGAR,5120309601,2015-16,G.PS BAKSAURA,JASPUR,BHARAT PUR,BAKSAURA,Uttaranchal,244713,,,,,,,,,
UDHAM SINGH NAGAR,5120107511,2015-16,G.I.C. DINESHPUR ,GADARPUR,ANAND KHERA,DINESHPUR TOWN,Uttaranchal,263160,,,,,,,,,
TEHRI GARHWAL,5040918001,2015-16,PS JHAKOGI,THOULDHAR,JHAKOGI,JHAKOGI,Uttaranchal,249132,,,,,,,,,
TEHRI GARHWAL,5040918101,2015-16,PS KOTI (ATHUR),THOULDHAR,SUNARGAUN,KOTI (ATHUR),Uttaranchal,249130,,,,,,,,,
TEHRI GARHWAL,5040918201,2015-16,PS AROGI,THOULDHAR,RAMGAUN,KOTI (JUWA),Uttaranchal,249130,,,,,,,,,
TEHRI GARHWAL,5040918301,2015-16,PS MAINDKHAL,THOULDHAR,IDIYAN,MAINDKHAL,Uttaranchal,249132,,,,,,,,,
TEHRI GARHWAL,5040103704,2015-16,WHITE WALL ACDEIME BHART SADAN KHAWADA  BASar,BHILANGANA,BINAKKHAL,KHAWADA,Uttaranchal,249125,,,,,,,,,
TEHRI GARHWAL,5040505406,2015-16,DEVANSHI PUBLIC SCHOOL NAINBAAG,JOUNPUR,NAINBAG,TATOR,Uttaranchal,0,,,,,,,,,
TEHRI GARHWAL,5040224101,2015-16,SSM THDC B PURAM,CHAMBA,PANGAR,BHAGIRATHI PURAM,Uttaranchal,249124,,,,ChIJX2gq1qniCDkR3eU0Y0CRiMw,B,Pincode,249124,THDC Institute of Hydropower Engineering and Technology,"THDC IHET, Tehri Dam Rd, Tehri, Uttarakhand 249124, India"
TEHRI GARHWAL,5040224102,2015-16,SVM B PURAM,CHAMBA,PANGAR,BHAGIRATHI PURAM,Uttaranchal,249124,,,,ChIJo_Ac2dodCTkRYqVPojJhlEA,B,Locality,chamba,svm inter college uniyalsari,"Chamba, Uttarakhand 249145, India"
TEHRI GARHWAL,5040216902,2015-16,GIC BAGEE MATHIYAN GAON,CHAMBA,BAGI,BAGEE,Uttaranchal,249175,,,,,,,,,
PITHORAGARH,5070301803,2015-16,GPS GARGARA,KANALICHHEENA,NWALI,DATH KHOLA,Uttaranchal,262541,,,,,,,,,
PITHORAGARH,5070300403,2015-16,GPS VIRKANA,KANALICHHEENA,NWALI,CHANOLI,Uttaranchal,262541,,,,,,,,,
PITHORAGARH,5070312302,2015-16,GPS NARANGI,KANALICHHEENA,TITRI,DWALI SERA,Uttaranchal,262543,,,,,,,,,
PITHORAGARH,5070304904,2015-16,G.P.S.BHAGI CHOURA,KANALICHHEENA,SUNAKOT,DANGTHEE,Uttaranchal,262543,,,,,,,,,
PITHORAGARH,5070515001,2015-16,GPS RAMTOLI,DHARCHULA,GALANTI,RAMTOLI,Uttaranchal,262545,,,,,,,,,
UDHAM SINGH NAGAR,5120207203,2015-16,KUPS SHAHDAURA,RUDRAPUR,BARA,SHAHDOURA ,Uttaranchal,263148,,,,,,,,,
UDHAM SINGH NAGAR,5120207204,2015-16,SHIVALIK PUBLIC SCHOOL,RUDRAPUR,BARA,SHAHDOURA ,Uttaranchal,263148,,,,ChIJvSS4VelkoDkRKR0HLDSipGU,B,Pincode,263148,Shivalik Public School,"Unnamed Rd,, Shahdaura, Uttarakhand 263148, India"
UDHAM SINGH NAGAR,5120207301,2015-16,PS SEMAL PURA ,RUDRAPUR,BARA,SEMAL PURA ,Uttaranchal,263148,,,,,,,,,
UDHAM SINGH NAGAR,5120207302,2015-16,DEVBHUMI PS ,RUDRAPUR,BARA,SEMAL PURA ,Uttaranchal,263148,,,,,,,,,
TEHRI GARHWAL,5040216602,2015-16,JH BANALI,CHAMBA,BAGI,BANALI,Uttaranchal,249175,,,,,,,,,
HARDWAR,5130713502,2015-16,NATIONAL PUBLIC SCHOOL KILA,NARSAN,MANGLAUR,WARD 25 KILA  VI,Uttaranchal,247656,,,,,,,,,
DEHRADUN,5050200602,2015-16,GOVT HIGH SCHOOL DATNU,KALSI,DAATNOO,BADNU,Uttaranchal,248196,,,,ChIJq6qqasMpCTkRf1OFbJYhy44,C,City,dehradun,Government High School Dobhalwala,"Dobhalwala, Dehradun, Uttarakhand 248001, India"
HARDWAR,5130708104,2015-16,NIRMALA DEVI HIGH SCHOOL BOORPUR JATT,NARSAN,MOHAMMDPUR JATT,BOODPUR JAT,Uttaranchal,247677,,,,,,,,,
HARDWAR,5130201212,2015-16,M.A PUBLIC SCHOOL SIKAUDHA,BHAGWANPUR,DADA JALALPUR,SIKRAUDHA,Uttaranchal,247661,,,,,,,,,
HARDWAR,5130203606,2015-16,MADARSA  ISLAMIYA  ARBIYA  SAIDYA PS RAIPUR,BHAGWANPUR,BHAGWANPUR,RAIPUR,Uttaranchal,247661,,,,,,,,,
HARDWAR,5130206408,2015-16,MADARSHA ISLAMIYA TALIMUL QURAN SERTHERI SHAHJ AHANPUR,BHAGWANPUR,BHALSAWAGAAJ,SARTHERI SHAJAHANPUR,Uttaranchal,247661,,,,,,,,,
HARDWAR,5130701529,2015-16,SHIVALIK PUBLIC SCHOOLS,NARSAN,DANDHERHA,DHANDERA,Uttaranchal,247666,,,,ChIJ-XwMIRqzDjkRXh3G_shhtEg,A,VILLAGE_NAME,dhandera,Shivalik Public School,"Laksar Road, Dhandera, Haridwar District, Roorkee, Uttarakhand 247667, India"
HARDWAR,5130701522,2015-16,MADRSA ISLAMIYA ARIBIYA FAIZUL ULOOM JU.H.S,NARSAN,DANDHERHA,DHANDERA,Uttaranchal,247664,,,,,,,,,
TEHRI GARHWAL,5040100101,2015-16,RAV DEWAL (ASENA),BHILANGANA,PILKHI,ASENA,Uttaranchal,249181,,,,,,,,,
TEHRI GARHWAL,5040130501,2015-16,PS KANDREEL,BHILANGANA,RAKSHIYA,KANDREEL,Uttaranchal,249125,,,,,,,,,
TEHRI GARHWAL,5040105703,2015-16,PS PATA,BHILANGANA,DALLA,JASPUR,Uttaranchal,249125,,,,,,,,,
UDHAM SINGH NAGAR,5120504101,2015-16,PS RAMJEEVANPUR,KASHIPUR,RAMPURA,RAMJEEVANPUR,Uttaranchal,244713,,,,,,,,,
UDHAM SINGH NAGAR,5120504201,2015-16,PS RAMPURA,KASHIPUR,RAMPURA,RAMPURA,Uttaranchal,244713,,,,ChIJm8dNgTpCCjkR6wB6qHUMHrI,A,Street Address,rampura,SHIVALIK HOLY MOUNT PUBLIC SCHOOL,"Kashipur, Rampura, Uttarakhand 244713, India"
UDHAM SINGH NAGAR,5120207001,2015-16,PS MAJHRA BAHERI ,RUDRAPUR,BARA,MAJHRA BAHERI,Uttaranchal,263148,,,,,,,,,
UDHAM SINGH NAGAR,5120402403,2015-16,S.I.RAM U.S.S.KHILARIYA,KHATIMA,CHARU BETA,KHELARIYA,Uttaranchal,262308,,,,,,,,,
UDHAM SINGH NAGAR,5120402405,2015-16,SR RAM U S S S UPS KHELARIYA,KHATIMA,CHARU BETA,KHELARIYA,Uttaranchal,262308,,,,,,,,,
DEHRADUN,5050411101,2015-16,11 G.R.R.C J.H. SCHOOL GHANGHODA,SAHASPUR,KAULAGARH,BILASPUR KANDOLI,Uttaranchal,248003,,,,ChIJ7dJddRgqCTkRtqbWwgWrMgI,C,City,dehradun,School,"89, Kalindi Enclave, Shakti Enclave, Kaonli, Dehradun, Uttarakhand 248146, India"
DEHRADUN,5050418601,2015-16,HIGH LANDAR ACADEMY PANDITWARI,SAHASPUR,KAULAGARH,PANDITWARI,Uttaranchal,248007,,,,ChIJ-VROBsApCTkRmibUL55_gLw,C,City,dehradun,Cafe Highlander,"Darshan Lal Chowk,, Cross Rd, Darshan Lal Chowk, Race Course, Dehradun, Uttarakhand 248001, India"
PITHORAGARH,5070513812,2015-16,GPS SINIYA KHOLA,DHARCHULA,GALANTI,DHARCHULA DEHAT,Uttaranchal,262545,,,,,,,,,
DEHRADUN,5050203401,2015-16,GOVT. P.S. DATNOO,KALSI,DAATNOO,DATNOO,Uttaranchal,248196,,,,,,,,,
DEHRADUN,5050203601,2015-16,GOVT. P.S. DEU,KALSI,KALSI GATE,DEOO,Uttaranchal,248165,,,,ChIJq4ilRjMqCTkReo2aNiavqeA,C,City,dehradun,Edu Core - S.S. Educore Private Limited,"Behind Hotel Laxmi Palace, Saharanpur Rd, Sewla Kalan, Majra, Dehradun, Uttarakhand 248171, India"
DEHRADUN,5050203701,2015-16,GOVT. P.S. DHANPAU,KALSI,LAKHWAAD,DHANPAU,Uttaranchal,248158,,,,,,,,,
DEHRADUN,5050203802,2015-16,GOVT. HIGH SCHOOL PIPAYA,KALSI,LAKHWAAD,DHIROIPIPAYA,Uttaranchal,248158,,,,ChIJq6qqasMpCTkRf1OFbJYhy44,C,City,dehradun,Government High School Dobhalwala,"Dobhalwala, Dehradun, Uttarakhand 248001, India"
DEHRADUN,5050216802,2015-16,GOVT PS JUTAYA,KALSI,KALSI GATE,JHOTAYA,Uttaranchal,248158,,,,,,,,,
TEHRI GARHWAL,5040211201,2015-16,PS DUWAKOTI,CHAMBA,JAGDHAR,DUWAKOTI,Uttaranchal,249146,,,,,,,,,
PITHORAGARH,5070318802,2015-16,GPS GOVATSA,KANALICHHEENA,PALEE,CHOUKI ,Uttaranchal,262541,,,,,,,,,
PITHORAGARH,5070308403,2015-16,GP.S. SIRAD,KANALICHHEENA,PALEE,BHOTREE,Uttaranchal,262541,,,,,,,,,
TEHRI GARHWAL,5040615801,2015-16,PS KOTI DAGAR,KEERTINAGAR,CHOUKI,JAKHI (DAGAR),Uttaranchal,249161,,,,,,,,,
UDHAM SINGH NAGAR,5120402903,2015-16,GOVT H.S  NAGALA TARAI,KHATIMA,KHETALSANDA,NAGLA TARAI,Uttaranchal,262308,,,,,,,,,
UDHAM SINGH NAGAR,5120402904,2015-16,SS KHIM SINGH DHAMI UPS NAGLATRAI(KALAPUL),KHATIMA,KHETALSANDA,NAGLA TARAI,Uttaranchal,262304,,,,,,,,,
UDHAM SINGH NAGAR,5120211003,2015-16,UPS PHOOLBAG CENTRE,RUDRAPUR,NAGLA,PHOOLBAG,Uttaranchal,263145,,,,,,,,,
UDHAM SINGH NAGAR,5120211103,2015-16,UPS DAURADAM NAZIMABAD,RUDRAPUR,BARA,NAZIMABAD,Uttaranchal,263148,,,,,,,,,
UDHAM SINGH NAGAR,5120211301,2015-16,RDS PUBLIC SCHOOL RAMPURA,RUDRAPUR,RUDRAPUR,RAMPURA,Uttaranchal,263153,,,,ChIJ0zgnhBRRoDkRlllR1iIaIeg,C,City,udham singh nagar,Saraf Public School,"Khatima, Udham Singh Nagar, Uttarakhand 262308, India"
TEHRI GARHWAL,5040811402,2015-16,JH SAIM (RAIKA),PRATAPNAGAR,BHENGEE,SAIM,Uttaranchal,249165,,,,,,,,,
TEHRI GARHWAL,5040808603,2015-16,JH CHERAPDHAR,PRATAPNAGAR,BHENGEE,BHAINGA,Uttaranchal,249131,,,,,,,,,
TEHRI GARHWAL,5040805603,2015-16,JH PADIYA (G),PRATAPNAGAR,BHENGEE,PADIYA,Uttaranchal,249131,,,,,,,,,
TEHRI GARHWAL,5040801502,2015-16,JH KOTHAGA,PRATAPNAGAR,BHENGEE,KOTHAGA,Uttaranchal,249165,,,,,,,,,
TEHRI GARHWAL,5040204101,2015-16,PS KANTHARGAON,CHAMBA,DADUR,KANTHARGAON,Uttaranchal,249145,,,,,,,,,
TEHRI GARHWAL,5040204301,2015-16,PS KANDIKHAL,CHAMBA,NAKOT,KOLDHAR,Uttaranchal,249199,,,,,,,,,
TEHRI GARHWAL,5040204601,2015-16,PS KHANDKARI,CHAMBA,NAKOT,KHANDKARI,Uttaranchal,249145,,,,,,,,,
