City,EduID,AC_YEAR,Name,Locality,Street Address,VILLAGE_NAME,State,Pincode,,,,h_place_id,h_category,h_col,h_word,h_name,h_address
NAMSAI,12180303401,2015-16,PVT.CHOW NANDA MEMORILA SCHOOL,CHONGKHAM,CHONGKHAM,CHONGKHAM III,Arunachal Pradesh,792104,,,,ChIJS04ofpFfPjcRG4MUQx7SDqU,A,Street Address,chongkham,Chow Nanda Memorial School,"Chongkham, Arunachal Pradesh, India"
NAMSAI,12180303501,2015-16,PVT.ARUNACHAL PALI VIDYAPEET,CHONGKHAM,CHONGKHAM,CHONGKHAM IV,Arunachal Pradesh,792104,,,,,,,,,
KRA DAADI,12190100101,2015-16,GOVT. MIDDLE SCHOOL BOKAM (AMJI),PALIN-YANGTE,PALIN,BOKAM,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190100201,2015-16,GOVT. MIDDLE SCHOOL BANGTE,PALIN-YANGTE,PALIN,BANGTE,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190100301,2015-16,GOVT. M.E. SCHOOL HOMI,PALIN-YANGTE,YANGTE,HOMI,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190100401,2015-16,GOVT. MIDDLE SCHOOL PALIN TOWN,PALIN-YANGTE,PALIN,PALIN TOWN,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190100501,2015-16,"GOVT. SEC. SCHOOL, LUMBA",PALIN-YANGTE,PALIN,LUMBA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190100504,2015-16,"JAWAHAR NAVODIYA VIDYALAYA, LUMBA",PALIN-YANGTE,PALIN,LUMBA,Arunachal Pradesh,791118,,,,ChIJfVVVVVUVQDcRIolzFUtvpiI,A,Street Address,palin,Jawahar Navodaya Vidyalaya,"Palin, Dt- Kurung Kumey, Arunachal Pradesh-791118, Kurung Kumey, Arunachal Pradesh 791118"
KRA DAADI,12190100601,2015-16,GOVT. MIDDLE SCHOOL DUI,PALIN-YANGTE,PALIN,DUI,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190100701,2015-16,GOVT. UPPER PRY. SCHOOL LANGDANG,PALIN-YANGTE,PALIN,LANGDANG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190100702,2015-16,"COMMUNITY SCHOOL, GILLO TUBIN",PALIN-YANGTE,PALIN,LANGDANG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190100801,2015-16,GOVT. I.V. SCHOOL RISSI,PALIN-YANGTE,PALIN,RISSI,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190100901,2015-16,"GOVT. SEC. SCHOOL, YANGTE",PALIN-YANGTE,YANGTE,YANGTE,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190101001,2015-16,GOVT. MIDDLE SCHOOL NIRINGHA,PALIN-YANGTE,YANGTE,NIRINGHA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190101101,2015-16,GOVT. MIDDLE SCHOOL DARI,PALIN-YANGTE,YANGTE,DARI,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190101201,2015-16,GOVT. M.E. SCHOOL JAMIN,PALIN-YANGTE,PALIN,JAMIN,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190101202,2015-16,"COMMUNITY SCHOOL, CHOBA",PALIN-YANGTE,PALIN,JAMIN,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190101301,2015-16,GOVT. SEC. SCHOOL PANIA,PALIN-YANGTE,PALIN,PANIA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190101401,2015-16,"GOVT. MIDDLE SCHOOL, JULLANG",PALIN-YANGTE,PALIN,JULLUNG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190101501,2015-16,"GOVT. UPPER PRY. SCHOOL, BELLOHAPA",PALIN-YANGTE,PALIN,BELLOHAPA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190101601,2015-16,GOVT. I.V. SCHOOL RAKSO,PALIN-YANGTE,PALIN,RAKSO,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190101701,2015-16,"GOVT. MIDDLE SCHOOL, LANGBIA",PALIN-YANGTE,PALIN,LANGBIA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190101801,2015-16,GOVT. HR. SEC. SCHOOL PALIN,PALIN-YANGTE,PALIN,PALIN,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190101805,2015-16,BYABANG HERI MEMORIAL SCHOOL,PALIN-YANGTE,PALIN,PALIN,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190101901,2015-16,GOVT. M.E. SCHOOL MEER,PALIN-YANGTE,YANGTE,MEER,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190102001,2015-16,"GOVT. PRY. SCHOOL, RAYUNG",PALIN-YANGTE,PALIN,RAYUNG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190102102,2015-16,KURUNG KUMEY KIDS PALACE SCHOOL,PALIN-YANGTE,PALIN,HINDA TOWN,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190102201,2015-16,"GOVT. MIDDLE SCHOOL, YAGLUNG",PALIN-YANGTE,PALIN,YAGLUNG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190102303,2015-16,"GOVT. PRY.SCHOOL, HACHI",PALIN-YANGTE,PALIN,HACHI,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190102401,2015-16,"GOVT. PRY. SCHOOL, RINGTE",PALIN-YANGTE,YANGTE,RINGTE,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190102501,2015-16,"GOVT. PRY. SCHOOL, DADO",PALIN-YANGTE,YANGTE,DADO,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190102503,2015-16,"VKV SCHOOL, DADO",PALIN-YANGTE,YANGTE,DADO,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190102601,2015-16,"GOVT. PRY. SCHOOL, RIBUNG",PALIN-YANGTE,YANGTE,RIBUNG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190102701,2015-16,"GOVT. PRY. SCHOOL, BOJO",PALIN-YANGTE,PALIN,BOJO,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190102801,2015-16,"GOVT. PRY. SCHOOL, PUNGTE",PALIN-YANGTE,PALIN,PUNGTE,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190102901,2015-16,"COMMUNITY SCHOOL, SOLO",PALIN-YANGTE,PALIN,DOKIOLANGPU,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190103002,2015-16,"GOVT. PRIMARY SCHOOL, TALANGRIANG",PALIN-YANGTE,PALIN,TALANGRIANG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190103102,2015-16,"KGBV, LUMBA",PALIN-YANGTE,PALIN,LUMBA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190103501,2015-16,"GOVT. PRY. SCHOOL, MAGNEY",PALIN-YANGTE,YANGTE,MAGNE,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190103601,2015-16,"GOVT. PRY. SCHOOL, LINKO",PALIN-YANGTE,YANGTE,LINKO,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190103803,2015-16,"GOVT. UPPER PRY. SCHOOL, YABA-II",PALIN-YANGTE,YANGTE,YABA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190103902,2015-16,"GOVT. PRY.SCHOOL, NYOYING",PALIN-YANGTE,YANGTE,NYOYING,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190104804,2015-16,"GOVT. UPPER PRY. SCHOOL, CHOBA",PALIN-YANGTE,YANGTE,CHOBA-II,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190105003,2015-16,"CHRIST CARE PUBLIC SCHOOL, YANGTE",PALIN-YANGTE,YANGTE,YANGTE TOWN,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190105004,2015-16,"DON BOSCO SCHOOL, YANGTE",PALIN-YANGTE,YANGTE,YANGTE TOWN,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190105005,2015-16,"GOVT. PRY. SCHOOL, YANGTE (HQ)",PALIN-YANGTE,YANGTE,YANGTE TOWN,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190105901,2015-16,"GOVT. RESI. SCHOOL, DOKIO LANGPO",PALIN-YANGTE,PALIN,SANGRAM,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190106001,2015-16,"GOVT. MIDDLE SCHOOL, SANGLOM",PALIN-YANGTE,YANGTE,SANGLOM,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190106101,2015-16,"GOVT. MIDDLE SCHOOL, JORU",PALIN-YANGTE,PALIN,JORU,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190106103,2015-16,"COMMUNITY SCHOOL, JORU",PALIN-YANGTE,PALIN,JORU,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190106201,2015-16,"GOVT. PRY. SCHOOL, LANGBA",PALIN-YANGTE,PALIN,LANGBA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190106301,2015-16,"GOVT. U/PRIMARY SCHOOL, JORUNG",PALIN-YANGTE,PALIN,JORUNG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190106401,2015-16,"GOVT. UPPER. PRY. SCHOOL, YAPAP",PALIN-YANGTE,PALIN,YAPAP,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190106402,2015-16,"COMMUNITY SCHOOL, YAPAP",PALIN-YANGTE,PALIN,YAPAP,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190106501,2015-16,"GOVT. PRIMARY SCHOOL, TASSAR",PALIN-YANGTE,PALIN,TASSAR,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190106601,2015-16,"DON BOSCO SCHOOL, PALIN",PALIN-YANGTE,PALIN,UPPER HINDA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190106701,2015-16,PANNEY HEMI PUBLIC SCHOOL,PALIN-YANGTE,PALIN,KUSUK,Arunachal Pradesh,791118,,,,ChIJsS_eDn3aQzcR_b0h7TCO61I,A,Street Address,palin,Panney Hemi Public School,"Yachuli - Koloriang Road,Near Essar Petrol Bunk, New Palin, Arunachal Pradesh 791118"
KRA DAADI,12190106801,2015-16,NEW LIFE RESI. MISSION SCHOOL,PALIN-YANGTE,PALIN,LOWER HINDA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190106803,2015-16,"GOVT. M.E. SCHOOL, HINDA-II",PALIN-YANGTE,PALIN,LOWER HINDA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190106901,2015-16,"GOVT.PRY. SCHOOL, PAGU",PALIN-YANGTE,PALIN,PAGU,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190107102,2015-16,"GOVT. PRIMARY SCHOOL, RAYUK",PALIN-YANGTE,PALIN,RAYUK,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190107301,2015-16,"GOVT. PRIMARY SCHOOL, DOKIO POP",PALIN-YANGTE,YANGTE,DOKIO POP,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190107401,2015-16,"GOVT. PRIMARY SCHOOL, KUPING",PALIN-YANGTE,YANGTE,KUPING,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190107501,2015-16,"GOVT. PRIMARY SCHOOL, BOMPEY",PALIN-YANGTE,YANGTE,NIRINGHA-I,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190107601,2015-16,"GOVT. PRIMARY SCHOOL, LUMBA-IV",PALIN-YANGTE,PALIN,LUMBA-IV,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190107701,2015-16,"GOVT. PRIMARY SCHOOL, MELARIANG",PALIN-YANGTE,YANGTE,MELARIANG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190200101,2015-16,GOVT. SEC. SCHOOL RESTARING,CHAMBANG-GANGTE,TARAK LANGDI,RESTARING,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190200201,2015-16,GOVT. M.E. SCHOOL GANGTE,CHAMBANG-GANGTE,GANGTE,GANGTE,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190200203,2015-16,"COMMUNITY SCHOOL, GANGTE",CHAMBANG-GANGTE,GANGTE,GANGTE,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190200301,2015-16,GOVT. MIDDLE SCHOOL RAIBALO,CHAMBANG-GANGTE,GANGTE,BALO,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190200304,2015-16,"KGBV, KEMBING (CHAMBANG)",CHAMBANG-GANGTE,TARAK LANGDI,BALO,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190200401,2015-16,GOVT. I.V. SCHOOL RAIGA,CHAMBANG-GANGTE,GANGTE,RAIGA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190200501,2015-16,GOVT. PRIMARY SCHOOL SONGO,CHAMBANG-GANGTE,GANGTE,SONGO,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190200601,2015-16,"GOVT. MIDDLE SCHOOL, TAHU",CHAMBANG-GANGTE,CHAMBANG,TAHU,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190200701,2015-16,GOVT. I.V. SCHOOL TECHIPU,CHAMBANG-GANGTE,GANGTE,TECHIPU,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190200801,2015-16,"GOVT. PRY. SCHOOL, CHAMBANG TOWN",CHAMBANG-GANGTE,CHAMBANG,CHAMBANG TOWN,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190200802,2015-16,"GOVT. SEC. SCHOOL, CHAMBANG",CHAMBANG-GANGTE,CHAMBANG,CHAMBANG TOWN,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190200901,2015-16,GOVT. PRIMARY SCHOOL CHALLO,CHAMBANG-GANGTE,CHAMBANG,CHELLO,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190201001,2015-16,"GOVT. M.E. SCHOOL, MICHING",CHAMBANG-GANGTE,CHAMBANG,MICHING,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190201101,2015-16,GOVT. I.V. SCHOOL PALAP,CHAMBANG-GANGTE,CHAMBANG,PALAP,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190201103,2015-16,"COMMUNITY SCHOOL, CHOLLO",CHAMBANG-GANGTE,CHAMBANG,PALAP,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190201201,2015-16,GOVT. MIDDLE SCHOOL RONGTERITE,CHAMBANG-GANGTE,CHAMBANG,RONGTERITE,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190201301,2015-16,GOVT. I.V. SCHOOL KORAYAR,CHAMBANG-GANGTE,CHAMBANG,KORAYAR,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190201401,2015-16,"GOVT. M.E. SCHOOL, MINTHLOTH",CHAMBANG-GANGTE,TARAK LANGDI,MINTHLOTH,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190201501,2015-16,"GOVT. PRY. SCHOOL, BINDO MALIN",CHAMBANG-GANGTE,GANGTE,MALIN,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190201502,2015-16,"GOVT. PRY. SCHOOL, TARAK LANGDI",CHAMBANG-GANGTE,TARAK LANGDI,MALIN,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190201603,2015-16,"GOVT. PRY. SCHOOL, PATE-II",CHAMBANG-GANGTE,CHAMBANG,PATE-I,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190201604,2015-16,"GOVT. PRY. SCHOOL, PATE-I",CHAMBANG-GANGTE,CHAMBANG,PATE-I,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190201701,2015-16,"GOVT. PRY. SCHOOL, LAPTE",CHAMBANG-GANGTE,GANGTE,LAPTE,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190201802,2015-16,"GOVT. PRY. SCHOOL, RABANG",CHAMBANG-GANGTE,GANGTE,RUBANG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190201901,2015-16,"GOVT. PRY. SCHOOL, AMSUKPINJI",CHAMBANG-GANGTE,CHAMBANG,AMSUPINJI,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190202902,2015-16,GOVT. PRY. SCHOOL DENDING,CHAMBANG-GANGTE,CHAMBANG,DANGDANG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190203502,2015-16,"GOVT. PRY. SCHOOL, KAMRUNG",CHAMBANG-GANGTE,GANGTE,KAMRUNG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190203503,2015-16,"COMMUNITY SCHOOL, KAMRUNG",CHAMBANG-GANGTE,GANGTE,KAMRUNG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190203702,2015-16,"COMMUNITY SCHOOL , RAI",CHAMBANG-GANGTE,GANGTE,RAIGA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190203804,2015-16,"GOVT. PRY. SCHOOL, HIGIO",CHAMBANG-GANGTE,GANGTE,TUNGTE,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190204701,2015-16,"GOVT. PRY. SCHOOL, NYOYA",CHAMBANG-GANGTE,CHAMBANG,NYOYA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190204801,2015-16,GOVT. PRY. SCHOOL GAI-III,CHAMBANG-GANGTE,GANGTE,GAI-III,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190204901,2015-16,"GOVT. PRY. SCHOOL, CHIMPGI",CHAMBANG-GANGTE,TARAK LANGDI,CHIMPGI,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190205001,2015-16,"GOVT. PRY SCHOOL, TUDUBATH",CHAMBANG-GANGTE,CHAMBANG,TUDUBATH,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190205002,2015-16,"COMMUNITY SCHOOL, TUDUBATH",CHAMBANG-GANGTE,CHAMBANG,TUDUBATH,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190205101,2015-16,"GOVT. PRY. SCHOOL, RUMBANG",CHAMBANG-GANGTE,CHAMBANG,RUMBANG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190205201,2015-16,"GOVT. PRY. SCHOOL, DEBE",CHAMBANG-GANGTE,CHAMBANG,DEBE,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190205301,2015-16,"GOVT. PRY. SCHOOL, CHAMBANG WEST",CHAMBANG-GANGTE,CHAMBANG,WEST CHAMBANG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190205401,2015-16,"GOVT. PRY. SCHOOL, TANIOTAB",CHAMBANG-GANGTE,TARAK LANGDI,TANIO TAB,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190205501,2015-16,"GOVT. UPPER PRY. SCHOOL, RIAMBANG",CHAMBANG-GANGTE,TARAK LANGDI,RIAMBANG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190205601,2015-16,GOVT. MIDDLE SCHOOL YANGTE,CHAMBANG-GANGTE,GANGTE,YANGTE,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190205602,2015-16,"COMMUNITY SCHOOL, YANGTE",CHAMBANG-GANGTE,GANGTE,YANGTE,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190205701,2015-16,"GOVT. PRY. SCHOOL, SANGCHANG",CHAMBANG-GANGTE,CHAMBANG,SANGCHANG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190205801,2015-16,"GOVT. PRY. SCHOOL, GONG",CHAMBANG-GANGTE,CHAMBANG,GONG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190205901,2015-16,"GOVT. PRY. SCHOOL, TAYO",CHAMBANG-GANGTE,TARAK LANGDI,TAYO,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190205902,2015-16,"GOVT. PRIMARY SCHOOL, TAYO",CHAMBANG-GANGTE,TARAK LANGDI,TAYO,Arunachal Pradesh,791120,,,,,,,,,
KRA DAADI,12190206002,2015-16,"GOVT. MIDDLE SCHOOL, NAMA",CHAMBANG-GANGTE,TARAK LANGDI,NAMA,Arunachal Pradesh,791120,,,,,,,,,
KRA DAADI,12190206201,2015-16,"GOVT. PRY. SCHOOL, PUJIHARAK",CHAMBANG-GANGTE,CHAMBANG,PUJI HARAK,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190206601,2015-16,"COMMUNITY SCHOOL, BOMA HAPA",CHAMBANG-GANGTE,CHAMBANG,JAKSITARA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190206602,2015-16,"GOVT. PRY. SCHOOL, JAKSITARA",CHAMBANG-GANGTE,CHAMBANG,JAKSITARA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190206702,2015-16,"GOVT. PRIMARY SCHOOL, TEBITAL",CHAMBANG-GANGTE,CHAMBANG,TABI TALU,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190206802,2015-16,"GOVT. PRY. SCHOOL, CHAKBANG",CHAMBANG-GANGTE,GANGTE,CHAKBANG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190207101,2015-16,"GOVT. PRIMARY SCHOOL, GUNGBING (RAI)",CHAMBANG-GANGTE,GANGTE,GUNGBING (RAI),Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190207201,2015-16,"GOVT. PRIMARY SCHOOL, KURAPU",CHAMBANG-GANGTE,TARAK LANGDI,KURAPU,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190207301,2015-16,"GOVT. PRY. SCHOOL, HARAK",CHAMBANG-GANGTE,TARAK LANGDI,HARAK,Arunachal Pradesh,791120,,,,,,,,,
KRA DAADI,12190300101,2015-16,GOVT. MIDDLE SCHOOL LODEKORE,TALI,TALI,LODEKORE,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190300201,2015-16,GOVT. SEC. SCHOOL TALI,TALI,TALI,TALI HQ,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190300202,2015-16,"GOVT. PRY. SCHOOL, TALI (HQ)",TALI,TALI,TALI HQ,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190300203,2015-16,"KGBV, TALI",TALI,TALI,TALI HQ,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190300401,2015-16,GOVT. PRIMARY SCHOOL HAPUK,TALI,TALI,HAPUK,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190300501,2015-16,GOVT. PRIMARY SCHOOL NIODO,TALI,TALI,NIODO,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190300701,2015-16,GOVT. PRIMARY SCHOOL JHA,TALI,TALI,JHA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190300801,2015-16,"GOVT. MIDDLE SCHOOL, GIMBA",TALI,TALI,GIMBA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190300901,2015-16,GOVT. MIDDLE SCHOOL RUHI,TALI,TALI,RUHI,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190301001,2015-16,GOVT. M.E. SCHOOL DOTE,TALI,TALI,DOTE,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190301201,2015-16,GOVT. PRIMARY SCHOOL LANGHA,TALI,TALI,LANGHA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190301301,2015-16,GOVT. PRIMARY SCHOOL SARTAM,TALI,TALI,SARTAM,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190301403,2015-16,GOVT. PRIMARY SCHOOL SARI,TALI,TALI,SARI,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190301701,2015-16,GOVT. MIDDLE SCHOOL NEOMI,TALI,TALI,NEOMI,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190301902,2015-16,"GOVT. UPPER PRY. SCHOOL, JHOME",TALI,TALI,JHOME,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190302201,2015-16,"GOVT. PRY. SCHOOL, ROING",TALI,TALI,ROING,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190302401,2015-16,"GOVT.PRY.SCHOOL, MADA",TALI,TALI,MADA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190302601,2015-16,"GOVT. UPPER PRIMRY SCHOOL, TAMUK",TALI,TALI,TAMUK,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190302703,2015-16,"GOVT. PRIMARY SCHOOL, MADU",TALI,TALI,MADU,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190303201,2015-16,"GOVT. UPPER PRY. SCHOOL, TUNGMAR",TALI,TALI,TUNGMAR,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190303601,2015-16,"GOVT. PRY. SCHOOL, BOGU",TALI,TALI,BOGU,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190303701,2015-16,"GOVT. M.E. SCHOOL, GUCHI",TALI,TALI,GUCHI,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190303801,2015-16,"GOVT. PRY. SCHOOL, LOPOTALI",TALI,TALI,LOPOTALI,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190303904,2015-16,"GOVT. PRY. SCHOOL, MUGLANG",TALI,TALI,MUGLANG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190304001,2015-16,"GOVT. PRY. SCHOOL, KORE HAPA",TALI,TALI,KORE HAPA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190304101,2015-16,"GOVT. PRY. SCHOOL, TANI",TALI,TALI,TANI,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190304201,2015-16,"GOVT. MIDDLE SCHOOL, YARDA",TALI,TALI,YARDA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190304301,2015-16,"GOVT. PRY.SCHOOL, PANIO",TALI,TALI,PANIO,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190304401,2015-16,"GOVT. PRY. SCHOOL, PICHA",TALI,TALI,PICHA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190304501,2015-16,"GOVT. PRIMARY SCHOOL, HOPIK",TALI,TALI,HOPIK,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190400101,2015-16,"GOVT. MIDDLE SCHOOL, DANARAHA",PIPSORANG,PIPSORANG,DANARAHA,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190400201,2015-16,GOVT. MIDDLE SCHOOL PIPSORANG,PIPSORANG,PIPSORANG,PIPSORANG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190400203,2015-16,"GOVT. RESI. SCHOOL, PIPSORANG",PIPSORANG,PIPSORANG,PIPSORANG,Arunachal Pradesh,791118,,,,,,,,,
KRA DAADI,12190400301,2015-16,GOVT. I.V. SCHOOL RICHIK,PIPSORANG,PIPSORANG,RICHIK,Arunachal Pradesh,791118,,,,,,,,,
